,value,metric,type
776,0.17205401830164455,ade,best_of
777,0.008144795194293473,ade,best_of
778,0.0052026277162219295,ade,best_of
779,0.7002467020968082,ade,best_of
780,0.11164088444995822,ade,best_of
781,0.0065702755309213325,ade,best_of
782,0.0034814855492478606,ade,best_of
783,0.49485600246242895,ade,best_of
784,0.33184080773330904,ade,best_of
785,0.35202892899294164,ade,best_of
786,0.08045325523748385,ade,best_of
787,0.14266280123340877,ade,best_of
788,0.16060450523551734,ade,best_of
789,0.12261689853155294,ade,best_of
790,0.14777871901553583,ade,best_of
791,0.0698469632321937,ade,best_of
792,0.044064528033594515,ade,best_of
793,0.00590722678145228,ade,best_of
794,0.3328189168308885,ade,best_of
795,0.0049566724131653505,ade,best_of
796,0.31015337526802306,ade,best_of
797,0.006222110677275995,ade,best_of
798,0.33894315095158706,ade,best_of
799,0.0059454744764157914,ade,best_of
800,0.4007861651557855,ade,best_of
801,0.2954180317216274,ade,best_of
802,0.0061911287373955905,ade,best_of
803,0.6573105874018318,ade,best_of
804,0.0050128758139456235,ade,best_of
805,0.2378510956310791,ade,best_of
806,0.013195607442698513,ade,best_of
807,0.21010137681996433,ade,best_of
808,0.00506110361470391,ade,best_of
809,0.010933067102793263,ade,best_of
810,0.2111804176868445,ade,best_of
811,0.0044364003079978,ade,best_of
812,0.240981947568887,ade,best_of
813,0.007473214012508525,ade,best_of
814,0.1836300402733484,ade,best_of
815,0.0076667201793561525,ade,best_of
816,0.33899921418450824,ade,best_of
817,0.004836288052282613,ade,best_of
818,0.29655434987252766,ade,best_of
819,0.010841538482167302,ade,best_of
820,0.21794064854063752,ade,best_of
821,0.004751704936126652,ade,best_of
822,0.2508444272097074,ade,best_of
823,0.009049515221262646,ade,best_of
824,0.44109215701496773,ade,best_of
825,0.00639525348869038,ade,best_of
826,0.007102120435612821,ade,best_of
827,0.1460004754521083,ade,best_of
828,0.03284880377829168,ade,best_of
829,0.009697825404910902,ade,best_of
830,0.9144251926418462,ade,best_of
831,0.00716190396431338,ade,best_of
832,0.004308021404437015,ade,best_of
833,0.22710826413150823,ade,best_of
834,0.031861754283891174,ade,best_of
835,0.0068494172923231665,ade,best_of
836,0.6172600963848643,ade,best_of
837,0.0263516164703512,ade,best_of
838,0.00881005706265991,ade,best_of
839,0.2146482800315704,ade,best_of
840,0.03950891563278394,ade,best_of
841,0.005211747552012997,ade,best_of
842,0.09126961555151668,ade,best_of
843,0.025183171485811864,ade,best_of
844,0.015360381169607626,ade,best_of
845,0.2064760955564625,ade,best_of
846,0.03718293740043114,ade,best_of
847,0.010015329953943537,ade,best_of
848,0.13529901610822703,ade,best_of
849,0.03922495356680634,ade,best_of
850,0.013862822368616384,ade,best_of
851,0.07825493682662639,ade,best_of
852,0.061527813855718975,ade,best_of
853,0.3942339098479728,ade,best_of
854,0.10813037981765468,ade,best_of
855,0.005927208582639974,ade,best_of
856,0.056015973389234835,ade,best_of
857,0.013590625867020131,ade,best_of
858,0.11162503312636239,ade,best_of
859,0.08890301969452102,ade,best_of
860,0.7150391909267778,ade,best_of
861,0.4404359511550156,ade,best_of
862,0.006503346502534277,ade,best_of
863,0.07114792634617254,ade,best_of
864,0.01240831816525305,ade,best_of
865,0.07653129166393807,ade,best_of
866,0.03571170416627295,ade,best_of
867,0.006081700688740376,ade,best_of
868,0.09264567989385536,ade,best_of
869,0.013120168470500855,ade,best_of
870,0.04579102964208181,ade,best_of
871,0.04661969109764369,ade,best_of
872,0.004325191349372999,ade,best_of
873,0.09401086153393755,ade,best_of
874,0.014847408982830962,ade,best_of
875,0.059878406480429476,ade,best_of
876,0.03099060079552757,ade,best_of
877,0.678467244416148,ade,best_of
878,1.482899704086124,ade,best_of
879,0.6003160845705362,ade,best_of
880,0.17222435828697277,ade,best_of
881,0.31540578416035975,ade,best_of
882,0.15626661353224944,ade,best_of
883,0.2269904756168959,ade,best_of
884,0.39088394531965825,ade,best_of
885,0.23477630580475084,ade,best_of
886,0.040708215109382495,ade,best_of
887,0.060797526131321,ade,best_of
888,0.07989449704907581,ade,best_of
889,0.2741842741090949,ade,best_of
890,0.11546636181102328,ade,best_of
891,0.2086740943583645,ade,best_of
892,0.18007514563581004,ade,best_of
893,0.1482347393087105,ade,best_of
894,0.1516840051353183,ade,best_of
895,0.2637020723910343,ade,best_of
896,0.11391406040462144,ade,best_of
897,0.39327041290389714,ade,best_of
898,0.3234821778392412,ade,best_of
899,0.239167822730367,ade,best_of
900,0.30751672217021536,ade,best_of
901,0.19659320617470585,ade,best_of
902,0.29407545748868297,ade,best_of
903,0.0052002190651789645,ade,best_of
904,0.09353189234871571,ade,best_of
905,0.004610773883676139,ade,best_of
906,0.06131198056845418,ade,best_of
907,0.0045794917436536966,ade,best_of
908,0.06964334934301634,ade,best_of
909,0.028697460170537942,ade,best_of
910,0.09663937379662924,ade,best_of
911,0.0067566759376926884,ade,best_of
912,0.40760571586846167,ade,best_of
913,0.014743599310146552,ade,best_of
914,0.09636081279423436,ade,best_of
915,0.0054886348343633805,ade,best_of
916,0.3135612668051014,ade,best_of
917,0.17999647368642566,ade,best_of
918,0.09869848617875536,ade,best_of
919,0.006992025719628779,ade,best_of
920,0.1284577691496521,ade,best_of
921,0.32316360495848834,ade,best_of
922,0.15614822065109288,ade,best_of
923,0.008042420059522415,ade,best_of
924,0.08659420427184329,ade,best_of
925,0.1809584121169938,ade,best_of
926,0.1307254133521507,ade,best_of
927,0.004032050544352616,ade,best_of
928,0.5622493723752849,ade,best_of
929,0.1305332812334846,ade,best_of
930,0.14080284858879138,ade,best_of
931,0.017522804131230856,ade,best_of
932,0.6503590689182593,ade,best_of
933,0.7672774714504098,ade,best_of
934,0.1558058946151836,ade,best_of
935,0.0052047424019876784,ade,best_of
936,0.4720754567122983,ade,best_of
937,0.29042540948770607,ade,best_of
938,0.19597030468074472,ade,best_of
939,0.013665770067480917,ade,best_of
940,0.5883305339089556,ade,best_of
941,0.4203318260070244,ade,best_of
942,0.18946816627187812,ade,best_of
943,0.01762507951925103,ade,best_of
944,0.15373340762598892,ade,best_of
945,0.01888445326606308,ade,best_of
946,0.28603092933185237,ade,best_of
947,0.030039819031952585,ade,best_of
948,0.1729425846139412,ade,best_of
949,0.043912295515756476,ade,best_of
950,0.12457169560354447,ade,best_of
951,0.05749310529338328,ade,best_of
952,0.0038103094476040038,ade,best_of
953,0.005810112777205083,ade,best_of
954,0.1719340163350033,ade,best_of
955,0.07097178141608587,ade,best_of
956,0.009767454081297918,ade,best_of
957,0.009016997913331132,ade,best_of
958,0.2821110477940699,ade,best_of
959,0.0670818094182006,ade,best_of
960,0.0138962420280153,ade,best_of
961,0.008017486827988056,ade,best_of
962,0.32478279977694907,ade,best_of
963,0.0879928770241119,ade,best_of
964,0.005935110330230552,ade,best_of
965,0.015045441649304108,ade,best_of
966,0.10636265249780623,ade,best_of
967,0.08864996110023159,ade,best_of
968,0.00821512436540865,ade,best_of
969,0.01537588024177156,ade,best_of
970,0.3186015489696257,ade,best_of
971,0.3246960907035357,ade,best_of
972,0.368286833803445,ade,best_of
973,0.23414159881037888,ade,best_of
974,0.1257521351966426,ade,best_of
975,0.012783796982194768,ade,best_of
976,0.019241073545168446,ade,best_of
977,0.09057572138659715,ade,best_of
978,0.13007844927866088,ade,best_of
979,0.5144103908854818,ade,best_of
980,0.6147913003511475,ade,best_of
981,0.1891498023999272,ade,best_of
982,0.1184020696434584,ade,best_of
983,0.015265714553094287,ade,best_of
984,0.0321269039247833,ade,best_of
985,0.2091400598549271,ade,best_of
986,0.2316237163292032,ade,best_of
987,0.16034547753880193,ade,best_of
988,0.5504542463660907,ade,best_of
989,0.5068394484386253,ade,best_of
990,0.4992419403965435,ade,best_of
991,0.02111727959813711,ade,best_of
992,0.034876028049699116,ade,best_of
993,0.21729900767287105,ade,best_of
994,0.41722036072642815,ade,best_of
995,0.3373952608658821,ade,best_of
996,0.07102985503219018,ade,best_of
997,0.06782688654423981,ade,best_of
998,0.04588308540088732,ade,best_of
999,0.0340935680478416,ade,best_of
1000,0.4198199967393396,ade,best_of
1001,0.2158746046493365,ade,best_of
1002,0.5158528677703663,ade,best_of
1003,0.042916281310419045,ade,best_of
1004,0.04205957416944242,ade,best_of
1005,0.5657391272714708,ade,best_of
1006,0.14567664362632085,ade,best_of
1007,0.2831533625172225,ade,best_of
1008,0.05509670328256439,ade,best_of
1009,0.03528313533509741,ade,best_of
1010,0.06994106215371192,ade,best_of
1011,0.24377736838432343,ade,best_of
1012,0.05424317729412061,ade,best_of
1013,0.04377283421163622,ade,best_of
1014,0.06412632560524754,ade,best_of
1015,0.5664010948513732,ade,best_of
1016,0.05317734328234022,ade,best_of
1017,0.047057498223920004,ade,best_of
1018,0.17750520755443788,ade,best_of
1019,0.35295910943808084,ade,best_of
1020,0.06267036382540435,ade,best_of
1021,0.05418502319818478,ade,best_of
1022,0.13488069348746376,ade,best_of
1023,0.1919868213866177,ade,best_of
1024,0.183655877153631,ade,best_of
1025,0.07641864913455644,ade,best_of
1026,0.14155598897971244,ade,best_of
1027,0.07460832098430402,ade,best_of
1028,0.05629360866668312,ade,best_of
1029,0.03465307063496673,ade,best_of
1030,0.0666806944850346,ade,best_of
1031,0.06930043020486347,ade,best_of
1032,0.10998447986667641,ade,best_of
1033,0.07771774958688306,ade,best_of
1034,0.02498140643721274,ade,best_of
1035,0.11553506456178181,ade,best_of
1036,0.11569933014100033,ade,best_of
1037,0.18724181964095246,ade,best_of
1038,0.26661351255448706,ade,best_of
1039,0.03102998654167284,ade,best_of
1040,0.11609561935222427,ade,best_of
1041,0.18494448280909856,ade,best_of
1042,0.14252572327193336,ade,best_of
1043,0.1358787873011982,ade,best_of
1044,0.3496510497436744,ade,best_of
1045,0.20696501954346894,ade,best_of
1046,0.04128179980672216,ade,best_of
1047,0.11688487727389295,ade,best_of
1048,0.0885814377870779,ade,best_of
1049,0.24165563497167497,ade,best_of
1050,0.09413515590341776,ade,best_of
1051,0.0526303868862688,ade,best_of
1052,0.0456878399801933,ade,best_of
1053,0.06982401172643023,ade,best_of
1054,0.07678025104312014,ade,best_of
1055,0.31553683177383557,ade,best_of
1056,0.22839685146980537,ade,best_of
1057,0.08581318862244965,ade,best_of
1058,0.04314879919030889,ade,best_of
1059,0.7933471029658875,ade,best_of
1060,0.11026199122557284,ade,best_of
1061,0.9878616757626424,ade,best_of
1062,0.14159279073196204,ade,best_of
1063,0.045752364961965365,ade,best_of
1064,0.04038521537713298,ade,best_of
1065,0.07336601737727734,ade,best_of
1066,0.2357647917751723,ade,best_of
1067,0.1534145642876468,ade,best_of
1068,0.2962680147990423,ade,best_of
1069,0.27070625063484716,ade,best_of
1070,0.046905675832677296,ade,best_of
1071,0.4359390928404125,ade,best_of
1072,0.13046042302910307,ade,best_of
1073,0.2494112081926858,ade,best_of
1074,0.21615615156042597,ade,best_of
1075,0.21707376386582325,ade,best_of
1076,0.04402932102116203,ade,best_of
1077,0.08498592540325965,ade,best_of
1078,0.14286760696856302,ade,best_of
1079,0.11757491067713106,ade,best_of
1080,0.30392951636321974,ade,best_of
1081,0.0851081199520856,ade,best_of
1082,0.04377420143028787,ade,best_of
1083,0.10455801777963376,ade,best_of
1084,0.14857622260376888,ade,best_of
1085,0.21144443015280198,ade,best_of
1086,0.18344366893413402,ade,best_of
1087,0.13804031422159835,ade,best_of
1088,0.9349566539303743,ade,best_of
1089,0.21624093273505576,ade,best_of
1090,0.375428126772616,ade,best_of
1091,0.2456914551566071,ade,best_of
1092,0.09786120594613179,ade,best_of
1093,0.13221888326157483,ade,best_of
1094,0.14886142068628608,ade,best_of
1095,0.042228264094706425,ade,best_of
1096,0.13000194016803812,ade,best_of
1097,0.18345186726722576,ade,best_of
1098,0.3024753392592719,ade,best_of
1099,0.3482659352363539,ade,best_of
1100,0.14773985501657216,ade,best_of
1101,0.16623506057263016,ade,best_of
1102,0.009784302257899424,ade,best_of
1103,0.543075977582712,ade,best_of
1104,1.222396600408507,ade,best_of
1105,0.5545280174560131,ade,best_of
1106,0.4561646292963644,ade,best_of
1107,0.3330911814233115,ade,best_of
1108,0.010746904161590952,ade,best_of
1109,0.0978438314265796,ade,best_of
1110,0.28286966936677266,ade,best_of
1111,0.012002670123191018,ade,best_of
1112,0.42933184690990345,ade,best_of
1113,0.17380001177634918,ade,best_of
1114,0.21194019326754157,ade,best_of
1115,0.3748501894043715,ade,best_of
1116,0.061582695025744684,ade,best_of
1117,0.06925720058295122,ade,best_of
1118,0.3519923450740671,ade,best_of
1119,0.28797967871545366,ade,best_of
1120,0.07743591589312261,ade,best_of
1121,0.28841538682905526,ade,best_of
1122,0.026418451940984636,ade,best_of
1123,0.021722931485465138,ade,best_of
1124,0.388660347494671,ade,best_of
1125,0.12376104529749299,ade,best_of
1126,0.004328458886559575,ade,best_of
1127,0.015917965337581507,ade,best_of
1128,0.10644210543294268,ade,best_of
1129,0.3655752128860656,ade,best_of
1130,0.007151940889334276,ade,best_of
1131,0.012381078319031175,ade,best_of
1132,0.28878332984594984,ade,best_of
1133,0.17889540929633418,ade,best_of
1134,0.005827726704317248,ade,best_of
1135,0.013491445001952556,ade,best_of
1136,0.07985290889826664,ade,best_of
1137,0.09242332344048598,ade,best_of
1138,0.010457739262030275,ade,best_of
1139,0.011471005184347127,ade,best_of
1140,0.057417133483889965,ade,best_of
1141,0.047034588964291274,ade,best_of
1142,0.11116566916724058,ade,best_of
1143,0.2764654264221661,ade,best_of
1144,0.01679705473104089,ade,best_of
1145,0.013519489061467738,ade,best_of
1146,0.0778383891539872,ade,best_of
1147,0.007511786793838317,ade,best_of
1148,0.3506031278904201,ade,best_of
1149,0.15706560892315835,ade,best_of
1150,0.022161985658395434,ade,best_of
1151,0.01012151899145765,ade,best_of
1152,0.09903186403884046,ade,best_of
1153,0.01939058816579342,ade,best_of
1154,0.02811285758541431,ade,best_of
1155,0.020792694807396633,ade,best_of
1156,0.12017561405451437,ade,best_of
1157,0.02800864173574331,ade,best_of
1158,0.027328641875124755,ade,best_of
1159,0.013468247991211152,ade,best_of
1160,0.2047170376744534,ade,best_of
1161,0.037311431767888266,ade,best_of
1162,0.016243077242263135,ade,best_of
1163,0.29876808282342987,ade,best_of
1164,0.048339676553236455,ade,best_of
1165,0.4588442578766605,ade,best_of
1166,0.36160028583977394,ade,best_of
1167,0.06872719791522154,ade,best_of
1168,0.0709970414622625,ade,best_of
1169,0.1230712629874008,ade,best_of
1170,0.07570919204338501,ade,best_of
1171,0.01914694410736509,ade,best_of
1172,0.4570031831889665,ade,best_of
1173,0.07872689137938978,ade,best_of
1174,0.015502855986324032,ade,best_of
1175,0.08487412233739837,ade,best_of
1176,0.5208218549114636,ade,best_of
1177,0.10965248472227035,ade,best_of
1178,0.03267282857121063,ade,best_of
1179,0.10317523973765108,ade,best_of
1180,0.36744400096135577,ade,best_of
1181,0.1179701153901326,ade,best_of
1182,0.060071755218967564,ade,best_of
1183,0.409560520555541,ade,best_of
1184,0.402539696835406,ade,best_of
1185,0.2529413303925033,ade,best_of
1186,0.12692542952953864,ade,best_of
1187,0.5366378891226368,ade,best_of
1188,0.33080451513826375,ade,best_of
1189,0.33884650778035225,ade,best_of
1190,0.20329857950524177,ade,best_of
1191,0.10521581050035865,ade,best_of
1192,0.2771811096418441,ade,best_of
1193,0.06770883892168576,ade,best_of
1194,0.1476466314631623,ade,best_of
1195,0.30675146704428025,ade,best_of
1196,0.3399679568010596,ade,best_of
