,value,metric,type
522,0.014051901475805517,ade,best_of
523,0.007359253531187098,ade,best_of
524,0.016670247335935157,ade,best_of
525,0.18353678371047177,ade,best_of
526,0.014026046335194749,ade,best_of
527,0.010113399128501772,ade,best_of
528,0.023191849133561968,ade,best_of
529,0.3392737809240254,ade,best_of
530,0.01092474023543996,ade,best_of
531,0.029622626099928842,ade,best_of
532,0.02393911761530877,ade,best_of
533,0.3167482342983925,ade,best_of
534,0.008352550202036745,ade,best_of
535,0.06755581108562185,ade,best_of
536,0.030236025273944006,ade,best_of
537,0.007424627696190326,ade,best_of
538,0.12340662106946043,ade,best_of
539,0.0354768622607658,ade,best_of
540,0.009142849585548988,ade,best_of
541,0.20259877083906688,ade,best_of
542,0.06090608192015707,ade,best_of
543,0.019211912205970866,ade,best_of
544,0.26950874722761464,ade,best_of
545,0.07480936753111106,ade,best_of
546,0.034431838547930214,ade,best_of
547,0.17711958490314686,ade,best_of
548,0.16399189049776527,ade,best_of
549,0.06809072143656113,ade,best_of
550,0.277142018353678,ade,best_of
551,0.25221376664715073,ade,best_of
552,0.10325623499664051,ade,best_of
553,0.669901103209949,ade,best_of
554,0.3264798830430325,ade,best_of
555,0.33377207565773026,ade,best_of
556,0.15896432635484112,ade,best_of
557,1.156906460329685,ade,best_of
558,0.6310578516303896,ade,best_of
559,0.32161601692430275,ade,best_of
560,0.1804308257184386,ade,best_of
561,1.0829186177999102,ade,best_of
562,0.4119464672247901,ade,best_of
563,0.20157675801484923,ade,best_of
564,0.257114327819267,ade,best_of
565,1.342364165114464,ade,best_of
566,1.3132992972569115,ade,best_of
567,0.3858057411549458,ade,best_of
568,1.647428396764483,ade,best_of
569,1.3908469513783057,ade,best_of
570,0.8068764225249382,ade,best_of
571,0.04236744719909191,ade,best_of
572,0.0085439451215917,ade,best_of
573,0.005100193100808858,ade,best_of
574,0.03492807017601393,ade,best_of
575,0.09203880103738955,ade,best_of
576,0.17610310965420464,ade,best_of
577,0.29169865156311964,ade,best_of
578,0.31118560191022376,ade,best_of
579,0.3141261991780113,ade,best_of
580,0.3817929091931538,ade,best_of
581,0.5179465550922098,ade,best_of
582,0.3417331197592568,ade,best_of
583,0.5200415920381533,ade,best_of
584,0.14605456109890205,ade,best_of
585,0.7326268315889332,ade,best_of
586,0.14175382458200206,ade,best_of
587,0.3420125258840307,ade,best_of
588,1.0981991551461332,ade,best_of
589,0.20418553041359885,ade,best_of
590,0.5288452597913079,ade,best_of
591,1.035371542153242,ade,best_of
592,0.2129545306462135,ade,best_of
593,1.0858046763651257,ade,best_of
594,1.346124751206908,ade,best_of
595,0.2725279125151083,ade,best_of
596,1.0560988442914263,ade,best_of
597,1.2687187136796623,ade,best_of
598,0.3851943265062667,ade,best_of
599,0.33405690595773696,ade,best_of
600,0.16716752267592774,ade,best_of
601,0.3671920302273801,ade,best_of
602,0.3118966881946141,ade,best_of
603,0.28998035884622125,ade,best_of
604,0.5672814965249987,ade,best_of
605,0.7088444223682605,ade,best_of
606,0.31898857729068636,ade,best_of
607,0.7276237470165516,ade,best_of
608,0.3722052932323188,ade,best_of
609,0.23984072476546492,ade,best_of
610,0.9476678800649015,ade,best_of
611,0.5038178949024926,ade,best_of
612,0.5203148585412006,ade,best_of
613,1.1922524699312127,ade,best_of
614,0.5359555291913631,ade,best_of
615,0.38786561784262336,ade,best_of
616,1.042222224822936,ade,best_of
617,0.6259198431955081,ade,best_of
618,0.24388568257773946,ade,best_of
619,0.8105463529417923,ade,best_of
620,1.4833113119283337,ade,best_of
621,0.596822756103665,ade,best_of
622,0.2128184668165403,ade,best_of
623,0.21472806115438883,ade,best_of
624,0.9203107965102116,ade,best_of
625,1.7892699844103352,ade,best_of
626,0.5132071413788724,ade,best_of
627,0.18399741030968986,ade,best_of
628,0.17451657627065645,ade,best_of
629,0.22923270121744385,ade,best_of
630,1.4748525606287763,ade,best_of
631,0.7013449071725247,ade,best_of
632,0.794168093924959,ade,best_of
633,0.09759106019533693,ade,best_of
634,0.26374385470019396,ade,best_of
635,0.22234060194785718,ade,best_of
636,0.30543928404705617,ade,best_of
637,0.7112145925523837,ade,best_of
638,0.40385018339262624,ade,best_of
639,0.12042391857598611,ade,best_of
640,0.2021358216813682,ade,best_of
641,0.16706666867885756,ade,best_of
642,1.3674662798710937,ade,best_of
643,0.13922824163564287,ade,best_of
644,0.2842504645520526,ade,best_of
645,0.18081938527532293,ade,best_of
646,0.19921288789176606,ade,best_of
647,0.11663365094109779,ade,best_of
648,0.5536108609862952,ade,best_of
649,0.2017332467703751,ade,best_of
650,0.6588914636891771,ade,best_of
651,0.12073554561798024,ade,best_of
652,0.16780485303521964,ade,best_of
653,0.17433617637667856,ade,best_of
654,0.2813912344126129,ade,best_of
655,0.22044823732787963,ade,best_of
656,0.520366561749773,ade,best_of
657,0.1400428461224724,ade,best_of
658,0.27488747873488156,ade,best_of
659,0.17817836633250883,ade,best_of
660,0.5554959084594383,ade,best_of
661,0.28019313778032845,ade,best_of
662,0.5143662890433915,ade,best_of
663,0.1605183654692324,ade,best_of
664,0.12180414014027091,ade,best_of
665,0.23023834997437884,ade,best_of
666,0.2948745708560617,ade,best_of
667,0.10810594452961254,ade,best_of
668,0.3093093838438883,ade,best_of
669,0.13651065959146783,ade,best_of
670,0.09628708290643517,ade,best_of
671,0.19040838747454228,ade,best_of
672,0.18936457854691002,ade,best_of
673,0.012017281641658578,ade,best_of
674,0.22052975663463548,ade,best_of
675,0.13219299595173795,ade,best_of
676,0.12915712642450428,ade,best_of
677,0.17149244250214113,ade,best_of
678,0.3290042702440948,ade,best_of
679,0.0069456587460309605,ade,best_of
680,0.010244058522803448,ade,best_of
681,0.15890465422968558,ade,best_of
682,0.0906967869380621,ade,best_of
683,0.1950380219786534,ade,best_of
684,0.5760126514750917,ade,best_of
685,0.19671091562629872,ade,best_of
686,0.010010843458525306,ade,best_of
687,0.01382413872044348,ade,best_of
688,0.1853179289128631,ade,best_of
689,0.20029838900451516,ade,best_of
690,0.17641563007359373,ade,best_of
691,0.28055399496621286,ade,best_of
692,0.12115605877489537,ade,best_of
693,0.007978520564647441,ade,best_of
694,0.004958751365662936,ade,best_of
695,0.09321090875287989,ade,best_of
696,0.09117065445409245,ade,best_of
697,0.13936231329930385,ade,best_of
698,0.277600538093639,ade,best_of
699,0.3176181081335596,ade,best_of
700,0.009894537745099737,ade,best_of
701,0.009773459153034063,ade,best_of
702,0.17048489679160958,ade,best_of
703,0.12251857831231534,ade,best_of
704,0.2344943817195381,ade,best_of
705,0.29193461305703994,ade,best_of
706,0.018500035123076335,ade,best_of
707,0.008409759467057932,ade,best_of
708,0.0867033093968137,ade,best_of
709,0.22091510645698842,ade,best_of
710,0.15406062471550455,ade,best_of
711,0.009977541787766539,ade,best_of
712,0.009653667829312942,ade,best_of
713,0.14435167701141874,ade,best_of
714,0.32283659219395366,ade,best_of
715,0.1329314482799974,ade,best_of
716,0.007690200520372053,ade,best_of
717,0.007921647225931175,ade,best_of
718,0.18149889621939366,ade,best_of
719,0.18595964046686939,ade,best_of
720,0.12479329643923709,ade,best_of
721,0.010073223166010855,ade,best_of
722,0.00941228149325133,ade,best_of
723,0.08790928883006059,ade,best_of
724,0.20775126101783103,ade,best_of
725,0.16352224350033315,ade,best_of
726,0.004855427883430566,ade,best_of
727,0.007510489687773147,ade,best_of
728,0.1672599608901619,ade,best_of
729,0.2736709139325626,ade,best_of
730,0.10428345585666123,ade,best_of
731,0.011449378051481955,ade,best_of
732,0.0077051910505105915,ade,best_of
733,0.09924360496017193,ade,best_of
734,0.3787123673229576,ade,best_of
735,0.15805861690568188,ade,best_of
736,0.010457373562916171,ade,best_of
737,0.007599286450740511,ade,best_of
738,0.10313398532540542,ade,best_of
739,0.5542982278955858,ade,best_of
740,0.209737099275324,ade,best_of
741,0.00843091062572949,ade,best_of
742,0.0103068271397568,ade,best_of
743,0.12258468937992578,ade,best_of
744,0.25729555377449753,ade,best_of
745,0.20116011846902063,ade,best_of
746,0.009085990186902633,ade,best_of
747,0.010407126199675338,ade,best_of
748,0.1533436218091019,ade,best_of
749,0.17808862843679873,ade,best_of
750,0.163876590029169,ade,best_of
751,0.00610649259641392,ade,best_of
752,0.010027217765953349,ade,best_of
753,0.09418959363260833,ade,best_of
754,0.29477518548012793,ade,best_of
755,0.14785223716743862,ade,best_of
756,0.006755827742081502,ade,best_of
757,0.006285189218923372,ade,best_of
758,0.12848342658977577,ade,best_of
759,0.2470500337384297,ade,best_of
760,0.11326719450698929,ade,best_of
761,0.10315973434609006,ade,best_of
762,0.10951352711959224,ade,best_of
763,0.008626930204526118,ade,best_of
764,0.006805280175581963,ade,best_of
765,0.37949269602668306,ade,best_of
766,0.2051731588045341,ade,best_of
767,0.056945230933489854,ade,best_of
768,0.07170202428241414,ade,best_of
769,0.009341639341248521,ade,best_of
770,0.006633229792984467,ade,best_of
771,0.2580573319970043,ade,best_of
772,0.12879041616623285,ade,best_of
773,0.07642227044262424,ade,best_of
774,0.1275048053185531,ade,best_of
775,0.1065534845272655,ade,best_of
776,0.00781249813608954,ade,best_of
