,value,metric,type
736,0.01585417117583827,ade,ml
737,0.012160085345295857,ade,ml
738,0.060730117921004766,ade,ml
739,0.916168754150782,ade,ml
740,0.28684279541238944,ade,ml
741,0.014619017812317475,ade,ml
742,0.011802336342601985,ade,ml
743,0.13303278399580362,ade,ml
744,0.46282373387344794,ade,ml
745,0.3536863142752873,ade,ml
746,0.01379459755181306,ade,ml
747,0.009074686650381547,ade,ml
748,0.1874080330370365,ade,ml
749,0.5058773465701859,ade,ml
750,0.3301318904353515,ade,ml
751,0.011844720555508522,ade,ml
752,0.011968117567716373,ade,ml
753,0.19623269060424098,ade,ml
754,0.5973049214004902,ade,ml
755,0.3712890182363721,ade,ml
756,0.016393606467128074,ade,ml
757,0.010209534133683452,ade,ml
758,0.21029417430620945,ade,ml
759,0.8463498560183753,ade,ml
760,0.40031954423796207,ade,ml
761,0.23231461529386252,ade,ml
762,0.1314289652791352,ade,ml
763,0.01648130436162976,ade,ml
764,0.010022696593290055,ade,ml
765,0.9905053687116588,ade,ml
766,0.4534848137453582,ade,ml
767,0.10704384771932145,ade,ml
768,0.16388196456396334,ade,ml
769,0.015074116237091414,ade,ml
770,0.014144042267134551,ade,ml
771,0.6534130293786615,ade,ml
772,0.18183718055573664,ade,ml
773,0.12153894009463656,ade,ml
774,0.17749131241976412,ade,ml
775,0.1348981563369974,ade,ml
776,0.014824045321456014,ade,ml
777,0.012948502343670088,ade,ml
778,0.2713362341965248,ade,ml
779,0.31004411190748005,ade,ml
780,0.13630009238749177,ade,ml
781,0.1378165545925504,ade,ml
782,0.13266726837933523,ade,ml
783,0.013453265864384098,ade,ml
784,0.011067086972996569,ade,ml
785,0.35056578087416196,ade,ml
786,0.14916805085800686,ade,ml
787,0.1737711063058914,ade,ml
788,0.1536595919571413,ade,ml
789,0.015382813609843837,ade,ml
790,0.00905626658313908,ade,ml
791,0.08511676748485279,ade,ml
792,0.21189273615515425,ade,ml
793,0.18784086418244272,ade,ml
794,0.019420443365181877,ade,ml
795,0.011011603520116509,ade,ml
796,0.12797298735361404,ade,ml
797,0.258969933471449,ade,ml
798,0.10137755958334899,ade,ml
799,0.5491797679751984,ade,ml
800,0.011247573250484472,ade,ml
801,0.009435969525774229,ade,ml
802,0.14677492262266414,ade,ml
803,0.15541257198916691,ade,ml
804,0.0709259297492613,ade,ml
805,0.28665120051338294,ade,ml
806,0.009208462424860791,ade,ml
807,0.009415563024332075,ade,ml
808,0.17858582236478718,ade,ml
809,0.3139886109888903,ade,ml
810,0.1005626794827753,ade,ml
811,0.4811822835680612,ade,ml
812,0.010372889836950215,ade,ml
813,0.015447217971487683,ade,ml
814,0.23781322445328487,ade,ml
815,0.34971275649949707,ade,ml
816,0.12920391283910446,ade,ml
817,0.5641944979623074,ade,ml
818,0.007573239913760395,ade,ml
819,0.021949887423043213,ade,ml
820,0.33910477352464613,ade,ml
821,0.4035945360075393,ade,ml
822,0.10125015024518935,ade,ml
823,0.5353239007477592,ade,ml
