,value,metric,type
263,0.10516528468645281,kde,best_of
264,0.9030564816059073,kde,best_of
265,7.664061150665509,kde,best_of
266,1.3797574624676905,kde,best_of
267,1.3545079982208146,kde,best_of
268,-1.8380847227508643,kde,best_of
269,0.28579523071557744,kde,best_of
270,3.0562936113847927,kde,best_of
271,5.35499709843257,kde,best_of
272,0.33362455551422004,kde,best_of
273,2.9405444687113538,kde,best_of
274,-1.500725669016723,kde,best_of
275,-0.2580140289631958,kde,best_of
276,0.005560509692250443,kde,best_of
277,8.497203223612656,kde,best_of
278,-0.5602958671313086,kde,best_of
279,-5.379250339530237,kde,best_of
280,0.23533779843382455,kde,best_of
281,0.2979361691975316,kde,best_of
282,17.78650924144171,kde,best_of
283,0.02653045955427577,kde,best_of
284,-4.123650357432666,kde,best_of
285,-0.3023053414630409,kde,best_of
286,0.7737990101164448,kde,best_of
287,20.0,kde,best_of
288,0.5198733628361696,kde,best_of
289,-4.648971246494913,kde,best_of
290,-0.5465327823371429,kde,best_of
291,-0.7089968821672228,kde,best_of
292,0.41314204756817097,kde,best_of
293,-0.1439844719944249,kde,best_of
294,-3.5603407949681127,kde,best_of
295,-0.16611613281149273,kde,best_of
296,-0.16445642469153876,kde,best_of
297,0.1331664238264004,kde,best_of
298,0.1333723173303829,kde,best_of
299,-2.654836487775226,kde,best_of
300,-0.4575845464952132,kde,best_of
301,-0.00992959062548901,kde,best_of
302,0.05453073791048402,kde,best_of
303,0.05847590274012929,kde,best_of
304,-4.175271922744929,kde,best_of
305,0.3819275774821004,kde,best_of
306,0.5511384344820474,kde,best_of
307,0.5555399387872646,kde,best_of
308,-0.3431702753232741,kde,best_of
309,-1.8088026104227033,kde,best_of
310,0.7279876348326406,kde,best_of
311,-0.10561041034992327,kde,best_of
312,0.6299051161785829,kde,best_of
313,0.19217467190315082,kde,best_of
314,-1.8645192514443305,kde,best_of
315,2.779229629081157,kde,best_of
316,0.9503234046860578,kde,best_of
317,0.9377208324300836,kde,best_of
318,0.18640262502315225,kde,best_of
319,-1.7957284264292486,kde,best_of
320,1.9109397670931934,kde,best_of
321,0.15543530962484114,kde,best_of
322,1.5966367095750749,kde,best_of
323,-0.10464849111948504,kde,best_of
324,-1.4740074407936423,kde,best_of
325,-0.3948261665097238,kde,best_of
326,-0.9107648195354291,kde,best_of
327,-0.16133228957846002,kde,best_of
328,-1.0831028530092905,kde,best_of
329,-0.36588668651139067,kde,best_of
330,0.1680761854449153,kde,best_of
331,0.17583173419152326,kde,best_of
332,-2.12090084703241,kde,best_of
333,-0.13436150176321027,kde,best_of
334,-0.01796404725777312,kde,best_of
335,-0.06132632571889127,kde,best_of
336,-2.209525352196835,kde,best_of
337,-0.5195521533204028,kde,best_of
338,-0.12190613356165919,kde,best_of
339,0.2669194276566336,kde,best_of
340,-2.9177412347729312,kde,best_of
341,-0.38822015881394467,kde,best_of
342,-0.5488945964909971,kde,best_of
343,-0.23125984915521633,kde,best_of
344,-2.500742275066018,kde,best_of
345,-0.3859621368346946,kde,best_of
346,0.02922297405072688,kde,best_of
347,-0.40094340608422174,kde,best_of
348,-2.116290048025392,kde,best_of
349,0.35226097125383327,kde,best_of
350,-0.5107139810342134,kde,best_of
351,-0.11540955857956295,kde,best_of
352,8.460774888097172,kde,best_of
353,-0.20652219928719598,kde,best_of
354,-0.7434114236790841,kde,best_of
355,0.8501970441645126,kde,best_of
356,-1.3751066223619277,kde,best_of
357,-0.8708912819532456,kde,best_of
358,-0.606048874350235,kde,best_of
359,0.15138262340892727,kde,best_of
360,10.073563109684144,kde,best_of
361,-0.12529940261959652,kde,best_of
362,0.00578662783021755,kde,best_of
363,0.47357812081900164,kde,best_of
364,-0.9943993569434477,kde,best_of
365,0.0514669790215998,kde,best_of
366,-0.08010556534054372,kde,best_of
367,0.6667666306693769,kde,best_of
368,14.457634784999025,kde,best_of
369,4.840316636359502,kde,best_of
370,0.12388977414767158,kde,best_of
371,1.236979556773429,kde,best_of
372,0.3039008399177309,kde,best_of
373,7.650151104205888,kde,best_of
374,-1.1199601413165403,kde,best_of
375,-0.06651611209450717,kde,best_of
376,1.4119532535460853,kde,best_of
377,0.3220712470231629,kde,best_of
378,1.6839743697480043,kde,best_of
379,-0.6508960352496166,kde,best_of
380,0.7965315907281181,kde,best_of
381,0.6890751113615053,kde,best_of
382,1.9411871780003698,kde,best_of
383,-1.2125241744269255,kde,best_of
384,-0.21663887705743762,kde,best_of
385,0.5540614259633596,kde,best_of
386,4.032092093086282,kde,best_of
387,-0.9141448217123607,kde,best_of
388,0.5635639556801666,kde,best_of
389,6.187061828767337,kde,best_of
390,-0.71525443581412,kde,best_of
391,1.8794461803441262,kde,best_of
392,9.617417310950172,kde,best_of
393,-1.4851848420857727,kde,best_of
394,-0.2524882998172178,kde,best_of
395,2.78281470276192,kde,best_of
396,-1.2515585645420546,kde,best_of
397,-0.19194267016527142,kde,best_of
398,1.8341027464491957,kde,best_of
399,-0.9744099895011182,kde,best_of
400,0.5473348895296428,kde,best_of
401,-0.009151541817564918,kde,best_of
402,-0.4076872457084909,kde,best_of
403,-0.5565660939529917,kde,best_of
404,0.15591151624309246,kde,best_of
405,1.2734883674867408,kde,best_of
406,-0.23158225641498856,kde,best_of
407,0.21860398338775935,kde,best_of
408,-0.8420486091300715,kde,best_of
409,0.510411982040669,kde,best_of
410,0.6061889075608288,kde,best_of
411,-1.6434525039595103,kde,best_of
412,-0.24952694243641851,kde,best_of
413,-0.35163791823075397,kde,best_of
414,-1.5050103378495725,kde,best_of
415,0.07222703468868874,kde,best_of
416,0.021251929085191135,kde,best_of
417,-1.5948093059566835,kde,best_of
418,-0.12559586788371854,kde,best_of
419,-2.5314816345030104,kde,best_of
420,0.2558928459334563,kde,best_of
421,-2.427614544875444,kde,best_of
422,-0.5009723650092767,kde,best_of
423,-1.610546492558789,kde,best_of
424,-1.1546550290532096,kde,best_of
425,-1.2380473972289943,kde,best_of
426,-1.1466995283190824,kde,best_of
427,-0.8450473102686672,kde,best_of
428,-0.7445100504270078,kde,best_of
429,0.014766757758184368,kde,best_of
430,2.3477000160316046,kde,best_of
431,0.10506413528127287,kde,best_of
432,1.6581744090277257,kde,best_of
433,4.712755394574504,kde,best_of
434,-0.39651201722300466,kde,best_of
435,-0.8659125822069158,kde,best_of
436,-0.39839055620783315,kde,best_of
437,7.554073052065272,kde,best_of
438,-0.1176594771349159,kde,best_of
439,-1.2042950248473858,kde,best_of
440,-1.5289722193647968,kde,best_of
441,2.5817816312838975,kde,best_of
442,0.16897489967309445,kde,best_of
443,-0.8815486095925145,kde,best_of
444,-0.6791514228318936,kde,best_of
445,18.42820669063375,kde,best_of
446,0.3877190125349665,kde,best_of
447,-0.5445315203375103,kde,best_of
448,-0.5830530528893805,kde,best_of
449,0.09742045067705762,kde,best_of
450,-0.5704493107022812,kde,best_of
451,-0.8542869817446226,kde,best_of
452,-1.1659598429510236,kde,best_of
453,-0.32568096735459895,kde,best_of
454,0.18226532679252053,kde,best_of
455,-0.4818865223792439,kde,best_of
456,-0.267392198701356,kde,best_of
457,0.05103750698225745,kde,best_of
458,0.2738789366325828,kde,best_of
459,-0.81818222346146,kde,best_of
460,-0.7953208357907185,kde,best_of
461,0.8387274244241512,kde,best_of
462,-0.8420108669795605,kde,best_of
463,1.0820751353209728,kde,best_of
464,-0.5129571244221917,kde,best_of
465,-0.29957703618938847,kde,best_of
466,2.0284602252424118,kde,best_of
467,-0.37723911029563295,kde,best_of
468,1.1668617950591773,kde,best_of
469,-0.49817411925991706,kde,best_of
470,-0.059193053304344656,kde,best_of
471,3.710853505353965,kde,best_of
472,-0.6652712772534843,kde,best_of
473,0.8555258065486998,kde,best_of
474,-0.5380768833564372,kde,best_of
475,-0.1300667542164328,kde,best_of
476,0.04855175087695093,kde,best_of
477,-0.2952255249865524,kde,best_of
478,-0.4476195672379024,kde,best_of
479,-0.6178804061220183,kde,best_of
480,1.7340564314258546,kde,best_of
481,-0.25990765144448347,kde,best_of
482,0.6806335571058219,kde,best_of
483,-0.3003806961279931,kde,best_of
484,0.7568025742985841,kde,best_of
485,1.0385496349358045,kde,best_of
486,1.9426032780288667,kde,best_of
487,-0.5161097877583407,kde,best_of
488,-0.2300589999228159,kde,best_of
489,-0.15364481699033172,kde,best_of
490,0.7110710353171446,kde,best_of
491,1.4315956746313014,kde,best_of
492,1.8514323349357005,kde,best_of
493,0.9730162035336145,kde,best_of
494,0.8515540237318076,kde,best_of
495,5.135211436564364,kde,best_of
496,0.5641765816260907,kde,best_of
497,2.690310424855234,kde,best_of
498,0.4726037544829953,kde,best_of
499,7.719397029829151,kde,best_of
500,-0.19277179833794364,kde,best_of
501,-0.596722076498982,kde,best_of
502,-0.004093345089791062,kde,best_of
503,0.4175777434220478,kde,best_of
504,0.5114230851556643,kde,best_of
505,7.593876731736814,kde,best_of
506,0.16474098790870179,kde,best_of
507,-0.572171023796196,kde,best_of
508,0.6840343691500428,kde,best_of
509,-0.3467443536696957,kde,best_of
510,1.4738696667476214,kde,best_of
511,-0.4764158133015588,kde,best_of
512,0.9086691358193151,kde,best_of
513,-0.4676958659549889,kde,best_of
514,0.34777220404408765,kde,best_of
515,-0.18258997128071508,kde,best_of
516,-0.24766963724441218,kde,best_of
517,-1.0553265904765803,kde,best_of
518,-0.03067602078323936,kde,best_of
519,-0.7149416954128008,kde,best_of
520,-0.529367249780058,kde,best_of
521,-0.5871557942991513,kde,best_of
522,-0.5244359116918546,kde,best_of
523,-0.19273032610998483,kde,best_of
524,-0.5980279040024836,kde,best_of
525,-0.09759016203252352,kde,best_of
526,-1.1027887261874556,kde,best_of
527,-0.4418856955554234,kde,best_of
528,-0.30980981042219713,kde,best_of
529,-0.16615917064770674,kde,best_of
530,-0.23503926634665426,kde,best_of
531,-0.15125416481999346,kde,best_of
532,-0.1143610195885818,kde,best_of
533,-0.6471741710401664,kde,best_of
534,-0.8571375169208231,kde,best_of
535,0.17271258681168883,kde,best_of
536,0.07778974594641305,kde,best_of
537,-0.8083652441767355,kde,best_of
538,-0.5261691693115348,kde,best_of
539,-0.36467727265612826,kde,best_of
540,-0.12849349470720292,kde,best_of
541,2.4542717055701346,kde,best_of
542,-0.6197810312242477,kde,best_of
543,-0.5367999988723938,kde,best_of
544,-0.40517026467641615,kde,best_of
545,0.058394327721367795,kde,best_of
546,2.205782425637653,kde,best_of
547,-0.6350001701858945,kde,best_of
548,-0.6915237909114973,kde,best_of
549,0.17819048420259143,kde,best_of
550,-0.29922460577331134,kde,best_of
551,1.666014470887938,kde,best_of
552,-0.20189735594596045,kde,best_of
553,-0.6957559501919023,kde,best_of
554,-0.27581145223087056,kde,best_of
555,1.9123300593842028,kde,best_of
556,-0.9445499858017565,kde,best_of
557,-0.0582577837807684,kde,best_of
558,-0.36670093594610376,kde,best_of
559,-0.028525636959716175,kde,best_of
560,-0.24316227514473004,kde,best_of
561,-1.4829783220679174,kde,best_of
562,-0.10420656174165838,kde,best_of
563,0.10292108727625676,kde,best_of
564,0.08831161533359996,kde,best_of
565,-0.5367017370297111,kde,best_of
566,6.100922504096086,kde,best_of
567,0.7481041308133722,kde,best_of
568,0.6972234040272993,kde,best_of
569,0.32210423014361667,kde,best_of
570,0.23016873025489895,kde,best_of
571,0.4981741369122852,kde,best_of
572,-1.5008041234233351,kde,best_of
573,-0.13641919621054488,kde,best_of
574,0.9145156906269354,kde,best_of
575,8.279833262093028,kde,best_of
576,-0.4708746375936877,kde,best_of
577,5.427024875376263,kde,best_of
578,2.6901081202356396,kde,best_of
579,-0.5057490028710028,kde,best_of
580,2.277499267402912,kde,best_of
581,15.339513266234523,kde,best_of
582,0.07748972223639367,kde,best_of
583,6.888662601958624,kde,best_of
584,9.976824272580158,kde,best_of
585,1.4954493048209092,kde,best_of
586,2.1504460893093262,kde,best_of
587,11.973196090806,kde,best_of
588,1.6322108623512779,kde,best_of
589,7.019327112939402,kde,best_of
590,1.0837348079829678,kde,best_of
591,3.5731195779480363,kde,best_of
592,9.787219007186378,kde,best_of
593,3.447291204895961,kde,best_of
594,15.68266413927938,kde,best_of
595,-0.8509525581638333,kde,best_of
596,-1.001660927516361,kde,best_of
597,-0.3060784089568337,kde,best_of
598,-0.04221403087033987,kde,best_of
599,-2.178616017942157,kde,best_of
600,-0.7754480857599018,kde,best_of
601,-2.5758257833533396,kde,best_of
602,-4.1416751489656125,kde,best_of
603,-0.32239733782268043,kde,best_of
604,-1.667775220891429,kde,best_of
605,-1.9659948023287823,kde,best_of
606,-0.10323061098455674,kde,best_of
607,-1.0023344797543916,kde,best_of
608,-3.1435254748003087,kde,best_of
609,-1.181245117692241,kde,best_of
610,-2.9272935945499867,kde,best_of
611,-0.4535215997902019,kde,best_of
612,-2.4804662546702594,kde,best_of
613,-0.8586896398312632,kde,best_of
614,-2.1020789437713474,kde,best_of
615,1.2299593623710272,kde,best_of
616,-0.8049545035328967,kde,best_of
617,0.008255213157477403,kde,best_of
618,2.6038482565945458,kde,best_of
619,-0.14937086515556433,kde,best_of
620,-0.272499663594588,kde,best_of
621,0.32771519163824114,kde,best_of
622,-0.07482362811237447,kde,best_of
623,0.6260833493719736,kde,best_of
624,9.300533457187237,kde,best_of
625,0.07272198965675014,kde,best_of
626,0.8924798325131668,kde,best_of
627,11.543315940269325,kde,best_of
628,0.9141308786493941,kde,best_of
629,0.5050519084461977,kde,best_of
630,1.4007595117194644,kde,best_of
631,12.121970426270202,kde,best_of
632,0.11520684391411806,kde,best_of
633,-0.6219778855895506,kde,best_of
634,4.44969116995935,kde,best_of
635,8.146807575642766,kde,best_of
636,0.22272014245457947,kde,best_of
637,-0.1869376624073965,kde,best_of
638,8.898517521181844,kde,best_of
639,17.85259066556059,kde,best_of
640,0.8444442897216641,kde,best_of
641,0.0023175408366243044,kde,best_of
642,5.658084525558137,kde,best_of
643,20.0,kde,best_of
644,1.083898921802819,kde,best_of
645,0.31957913262114385,kde,best_of
646,15.695303899299605,kde,best_of
647,3.189939732568941,kde,best_of
648,0.26955106086047065,kde,best_of
649,-0.36861488531279973,kde,best_of
650,4.82801501504561,kde,best_of
651,6.647762963040832,kde,best_of
652,-0.2770655646173673,kde,best_of
653,0.5780184395039788,kde,best_of
654,2.036929919643679,kde,best_of
655,1.0915063023281386,kde,best_of
656,0.5414688477719096,kde,best_of
657,-0.49573627484200444,kde,best_of
658,10.664510725260996,kde,best_of
659,-0.19933496711522342,kde,best_of
660,3.147713041928017,kde,best_of
661,-0.8165351148834249,kde,best_of
662,0.1408606544459726,kde,best_of
663,0.8877310244805424,kde,best_of
664,0.22903993157419167,kde,best_of
665,-0.24342840388364667,kde,best_of
666,0.05693074662464609,kde,best_of
667,-0.19268052330932794,kde,best_of
668,0.9172042850002432,kde,best_of
669,0.1812004815446325,kde,best_of
670,0.7084338952716872,kde,best_of
671,0.04215756342508284,kde,best_of
672,7.404642863379441,kde,best_of
673,1.3637353135555712,kde,best_of
674,-0.2928049200374079,kde,best_of
675,-0.6138172118496361,kde,best_of
676,13.534542342243352,kde,best_of
677,2.4182119699584548,kde,best_of
678,-0.004960849971185455,kde,best_of
679,-0.4285484362019255,kde,best_of
680,12.546741587067155,kde,best_of
681,2.910881745511642,kde,best_of
682,-0.2822256881805124,kde,best_of
683,14.655106131903516,kde,best_of
684,3.841332511470775,kde,best_of
685,3.6426250768491677,kde,best_of
686,1.8562505283064439,kde,best_of
687,0.9105676668401514,kde,best_of
688,0.024594385886723247,kde,best_of
689,0.5778874258594191,kde,best_of
690,0.416267878967972,kde,best_of
691,0.9517394239619923,kde,best_of
692,0.07293840377378721,kde,best_of
693,0.5791853492388401,kde,best_of
694,-0.20761604801502934,kde,best_of
695,-0.22511570620349283,kde,best_of
696,0.0668216106592307,kde,best_of
697,-0.6682052205787218,kde,best_of
698,0.46315920612468203,kde,best_of
699,-0.4912342611732139,kde,best_of
700,0.18036696217788786,kde,best_of
701,-0.529456135958094,kde,best_of
702,-0.31292091986592874,kde,best_of
703,-0.3690182725869794,kde,best_of
704,-0.1818354154247084,kde,best_of
705,-0.3081513262919833,kde,best_of
706,-0.045970147245248505,kde,best_of
707,-0.14705478194421537,kde,best_of
708,-0.7541747330435162,kde,best_of
709,-0.41553438143054977,kde,best_of
710,1.1590963141842052,kde,best_of
711,0.054111509770966765,kde,best_of
712,-0.12218184406486624,kde,best_of
713,0.7495786692908336,kde,best_of
714,-0.3142863189965588,kde,best_of
715,-0.5399415020308915,kde,best_of
716,-0.4586968278228354,kde,best_of
717,-0.2813901584180115,kde,best_of
718,-0.9096559535910624,kde,best_of
719,-0.24022130158106256,kde,best_of
720,-0.13287626096700836,kde,best_of
721,-0.03388756565521109,kde,best_of
722,-0.826414564167759,kde,best_of
723,-0.13449683228600276,kde,best_of
724,-0.21183514993825955,kde,best_of
725,-0.9201606835416121,kde,best_of
726,0.327134068096654,kde,best_of
727,-0.32800139396817307,kde,best_of
728,-0.11956196555256182,kde,best_of
729,-0.347998765438202,kde,best_of
730,-0.4429177248567471,kde,best_of
731,0.7513642497007291,kde,best_of
732,-0.07019912353144112,kde,best_of
733,-0.11600686227339771,kde,best_of
734,1.0165437103141572,kde,best_of
735,-0.16091507594340004,kde,best_of
736,-0.3017806736049551,kde,best_of
737,1.8286748715110606,kde,best_of
738,-0.4749843958237895,kde,best_of
739,0.25449619719835415,kde,best_of
740,2.1256291566247354,kde,best_of
741,-0.7346235587505769,kde,best_of
742,1.4200011764020595,kde,best_of
743,1.7930124103680516,kde,best_of
744,-0.3611773484988171,kde,best_of
745,-0.033253158222571466,kde,best_of
746,-0.19266918414556652,kde,best_of
747,-0.47099913345222855,kde,best_of
748,-0.03561733108957435,kde,best_of
749,-0.7918766738507758,kde,best_of
750,-0.41526567623181265,kde,best_of
751,-0.5651013700734306,kde,best_of
752,-0.17163399346473548,kde,best_of
753,0.13319962043395925,kde,best_of
754,0.2318416367588203,kde,best_of
755,-0.42955493650507814,kde,best_of
756,0.14974813583496377,kde,best_of
757,-0.7117982236949322,kde,best_of
758,-0.6663760632764473,kde,best_of
759,0.36589915802286327,kde,best_of
760,-0.9343484519241317,kde,best_of
