,value,metric,type
822,0.7272395788344027,ade,ml
823,0.010797118547891046,ade,ml
824,1.1110518267267997,ade,ml
825,0.005754908622932611,ade,ml
826,0.006957757182780974,ade,ml
827,0.23501345108723912,ade,ml
828,0.07705727422080437,ade,ml
829,0.012123427707082787,ade,ml
830,1.4596444051792428,ade,ml
831,0.007252257491497236,ade,ml
832,0.006957757182780974,ade,ml
833,0.4373677585577935,ade,ml
834,0.03636017103417918,ade,ml
835,0.004065130992869081,ade,ml
836,1.1355331459402729,ade,ml
837,0.007252257491497236,ade,ml
838,0.006957757182780974,ade,ml
839,0.5377112180191698,ade,ml
840,0.039478272650589036,ade,ml
841,0.0037796281479475437,ade,ml
842,1.6595400844365933,ade,ml
843,0.02410030079046445,ade,ml
844,0.013091706634884683,ade,ml
845,0.4473228921332986,ade,ml
846,0.04678314355110442,ade,ml
847,0.008522384083315739,ade,ml
848,0.7124153602950586,ade,ml
849,0.03922019649766534,ade,ml
850,0.013292811527488091,ade,ml
851,0.08222807986311832,ade,ml
852,0.1357447735306147,ade,ml
853,0.3489898400929507,ade,ml
854,0.21226089148958516,ade,ml
855,0.010797118547891046,ade,ml
856,0.05651381119327233,ade,ml
857,0.0126347320943552,ade,ml
858,0.15386534684326006,ade,ml
859,0.15694132000636787,ade,ml
860,1.066176348883993,ade,ml
861,0.9031303394270885,ade,ml
862,0.010797118547891046,ade,ml
863,0.07616551566783628,ade,ml
864,0.013701227870789687,ade,ml
865,0.1560696621639891,ade,ml
866,0.04297514487668352,ade,ml
867,0.0037539095195709186,ade,ml
868,0.09538067783361998,ade,ml
869,0.01695383604058024,ade,ml
870,0.05601518844369854,ade,ml
871,0.05415219795199929,ade,ml
872,0.010022178584516792,ade,ml
873,0.11336590782079019,ade,ml
874,0.013817919244316752,ade,ml
875,0.1045360874963981,ade,ml
876,0.05884533923199716,ade,ml
877,0.783770478521108,ade,ml
878,3.0841248222630866,ade,ml
879,1.2884687607244998,ade,ml
880,0.3257787234574668,ade,ml
881,0.36090245961809525,ade,ml
882,0.9897423616221442,ade,ml
883,0.8728853034032517,ade,ml
884,1.1158620385223328,ade,ml
885,1.508306231935468,ade,ml
886,0.042731337515955044,ade,ml
887,0.06424102917468448,ade,ml
888,0.08214306257254578,ade,ml
889,0.394195627503801,ade,ml
890,0.18970306222356284,ade,ml
891,0.24913089010968834,ade,ml
892,0.26724474425891626,ade,ml
893,0.4569886186474082,ade,ml
894,0.21562432480020552,ade,ml
895,0.9191493772715428,ade,ml
896,0.3165339599136405,ade,ml
897,0.5581009673332421,ade,ml
898,0.9454660299671903,ade,ml
899,0.32700928847500527,ade,ml
900,0.515083403079447,ade,ml
901,1.1580774334788335,ade,ml
902,0.7668628194484391,ade,ml
903,0.007252242565883293,ade,ml
904,0.23956170173752242,ade,ml
905,0.007252242565883293,ade,ml
906,0.061111662054607885,ade,ml
907,0.007252242565883293,ade,ml
908,0.1779430143014192,ade,ml
909,0.007252242565883293,ade,ml
910,0.2319633253278692,ade,ml
911,0.007252242565883293,ade,ml
912,0.6221066131758602,ade,ml
913,0.007252242565883293,ade,ml
914,0.16040759205144015,ade,ml
915,0.007252242565883293,ade,ml
916,0.2827209289474413,ade,ml
917,0.17342876476887129,ade,ml
918,0.11995565468980791,ade,ml
919,0.007252242565883293,ade,ml
920,0.532201043304975,ade,ml
921,0.41842541941558603,ade,ml
922,0.16115239558063246,ade,ml
923,0.007252242565883293,ade,ml
924,0.15915029965759644,ade,ml
925,0.2010328003135746,ade,ml
926,0.19822635533770253,ade,ml
927,0.007252242565883293,ade,ml
928,0.8886919231803806,ade,ml
929,0.5099851189697663,ade,ml
930,0.21739346089138967,ade,ml
931,0.007252242565883293,ade,ml
932,1.346928988442844,ade,ml
933,2.0340107627129567,ade,ml
934,0.24383529712346452,ade,ml
935,0.008964794371844458,ade,ml
936,0.6133515410343849,ade,ml
937,0.8794598500526053,ade,ml
938,0.2680468352213718,ade,ml
939,0.009212128854234761,ade,ml
940,0.9550459994613902,ade,ml
941,0.9317332695388322,ade,ml
942,0.446207100199689,ade,ml
943,0.014607054793155423,ade,ml
944,0.16941385897393713,ade,ml
945,0.02107698017865893,ade,ml
946,0.5184988178397708,ade,ml
947,0.03130040483235666,ade,ml
948,0.43180888507201565,ade,ml
949,0.04538940279818618,ade,ml
950,0.6007242987507713,ade,ml
951,0.05958089974314024,ade,ml
952,0.005269266312076038,ade,ml
953,0.007470454467007989,ade,ml
954,0.6874212816395477,ade,ml
955,0.07584050908363953,ade,ml
956,0.003180828525985384,ade,ml
957,0.01174144254042622,ade,ml
958,0.5316340682497693,ade,ml
959,0.08805695569811241,ade,ml
960,0.003180828525985384,ade,ml
961,0.00852383284902188,ade,ml
962,1.3496101286206923,ade,ml
963,0.10080229638684168,ade,ml
964,0.003854749662002603,ade,ml
965,0.008805906610847285,ade,ml
966,0.4408791648648283,ade,ml
967,0.11659783872835273,ade,ml
968,0.006225497415093966,ade,ml
969,0.018721058163137943,ade,ml
970,0.49487045390913925,ade,ml
971,0.32254161019197763,ade,ml
972,0.30721398465382255,ade,ml
973,1.0546507514261163,ade,ml
974,0.1295296425562695,ade,ml
975,0.010507087930380188,ade,ml
976,0.02670832561224863,ade,ml
977,0.2876188829507916,ade,ml
978,0.11453422488926494,ade,ml
979,0.7551903493506117,ade,ml
980,0.8286936097578276,ade,ml
981,0.5680588205223579,ade,ml
982,0.14496415084479544,ade,ml
983,0.02089686394100873,ade,ml
984,0.025143716872859795,ade,ml
985,0.2248626373732662,ade,ml
986,0.447036167775257,ade,ml
987,0.33925925455798595,ade,ml
988,1.1776401454050236,ade,ml
989,0.8762315926204742,ade,ml
990,0.5455435589001126,ade,ml
991,0.028716767098078726,ade,ml
992,0.037166475912981715,ade,ml
993,0.46945551744590036,ade,ml
994,0.6993991712046669,ade,ml
995,0.8997701428322001,ade,ml
996,0.1298918890802616,ade,ml
997,0.11281343925282168,ade,ml
998,0.041351370526338915,ade,ml
999,0.0441884725911402,ade,ml
1000,1.0436522090207132,ade,ml
1001,0.29785503019802956,ade,ml
1002,0.7966127886664935,ade,ml
1003,0.05274024605094152,ade,ml
1004,0.04767423053343198,ade,ml
1005,1.2543347747836744,ade,ml
1006,0.3309789028760242,ade,ml
1007,0.6427531171562545,ade,ml
1008,0.058162241606313746,ade,ml
1009,0.05402094686127179,ade,ml
1010,0.08132332851064854,ade,ml
1011,0.4980405465634776,ade,ml
1012,0.06317333561309202,ade,ml
1013,0.05662218689039125,ade,ml
1014,0.20726985724831973,ade,ml
1015,1.3825359208845958,ade,ml
1016,0.06826103658471315,ade,ml
1017,0.06644013319674456,ade,ml
1018,0.21561040544927276,ade,ml
1019,0.7488569008037395,ade,ml
1020,0.07780577712502919,ade,ml
1021,0.07907683756435262,ade,ml
1022,0.38244019852823835,ade,ml
1023,0.2845509265654574,ade,ml
1024,0.4917422954518404,ade,ml
1025,0.08676286846320337,ade,ml
1026,0.19772189825230577,ade,ml
1027,0.1376364873095827,ade,ml
1028,0.1132601596402088,ade,ml
1029,0.08711980956232163,ade,ml
1030,0.1022440986416465,ade,ml
1031,0.12430052646147194,ade,ml
1032,0.26800782138395474,ade,ml
1033,0.20079486936101784,ade,ml
1034,0.023970973026386514,ade,ml
1035,0.16265294411472067,ade,ml
1036,0.16008708964908572,ade,ml
1037,0.23494945595984687,ade,ml
1038,0.4243233601867964,ade,ml
1039,0.03153139552915408,ade,ml
1040,0.1847301068081557,ade,ml
1041,0.3054041712244407,ade,ml
1042,0.2802551186430405,ade,ml
1043,0.32600631461977225,ade,ml
1044,0.5275343990335113,ade,ml
1045,0.3137123690605122,ade,ml
1046,0.03999614220212629,ade,ml
1047,0.1527809420359213,ade,ml
1048,0.09534921403067663,ade,ml
1049,0.23908942196013627,ade,ml
1050,0.18467057329370573,ade,ml
1051,0.14081777053241815,ade,ml
1052,0.04734492006890118,ade,ml
1053,0.11503929870206664,ade,ml
1054,0.11262258295964883,ade,ml
1055,0.5549043378789438,ade,ml
1056,0.32610604453349334,ade,ml
1057,0.17973258273725415,ade,ml
1058,0.04328567072593486,ade,ml
1059,1.1859234314556737,ade,ml
1060,0.1241416943417261,ade,ml
1061,1.3262612956310547,ade,ml
1062,0.4881960421365332,ade,ml
1063,0.05525604211969367,ade,ml
1064,0.0472013186824324,ade,ml
1065,0.1552805586800611,ade,ml
1066,0.2860219677079682,ade,ml
1067,0.1650878994219883,ade,ml
1068,0.5709271563791024,ade,ml
1069,0.6549361856802632,ade,ml
1070,0.04921486874462897,ade,ml
1071,0.8507950274009258,ade,ml
1072,0.15434123802863045,ade,ml
1073,0.6339657563657006,ade,ml
1074,0.33378768772576256,ade,ml
1075,0.31013587166651546,ade,ml
1076,0.043921944274472914,ade,ml
1077,0.24441574987595485,ade,ml
1078,0.171854118029086,ade,ml
1079,0.169754305168067,ade,ml
1080,0.4425642782593541,ade,ml
1081,0.18649513948047514,ade,ml
1082,0.04690537181735422,ade,ml
1083,0.3806183926684246,ade,ml
1084,0.5277882232091154,ade,ml
1085,0.25605066549244493,ade,ml
1086,0.2509168154820403,ade,ml
1087,0.23348491375226588,ade,ml
1088,1.0545286597615704,ade,ml
1089,0.49966429539723833,ade,ml
1090,0.7879501085525175,ade,ml
1091,0.37933418055947815,ade,ml
1092,0.0700745919586641,ade,ml
1093,0.16830425371352195,ade,ml
1094,0.8223791658188588,ade,ml
1095,0.0786179693882828,ade,ml
1096,0.3209141667834808,ade,ml
1097,0.21908538923662293,ade,ml
1098,0.3155808507008741,ade,ml
1099,0.3284758592457176,ade,ml
1100,0.18523965306932952,ade,ml
1101,0.7376590214452255,ade,ml
1102,0.014206786775357194,ade,ml
1103,1.1569280175925913,ade,ml
1104,1.3127969615798831,ade,ml
1105,0.5604801728149474,ade,ml
1106,0.6156841428126848,ade,ml
1107,0.6232102557179277,ade,ml
1108,0.016353447763020557,ade,ml
1109,0.18229151394317453,ade,ml
1110,0.4974128734769683,ade,ml
1111,0.011800029040741877,ade,ml
1112,0.7684972376576322,ade,ml
1113,0.5014110061890064,ade,ml
1114,0.579001994334822,ade,ml
1115,0.5643591810401626,ade,ml
1116,0.1716213822150311,ade,ml
1117,0.48174719109816166,ade,ml
1118,0.7911548055915687,ade,ml
1119,0.4397245781265335,ade,ml
1120,0.23788909073657194,ade,ml
1121,0.3759428813546642,ade,ml
1122,0.12808220068846496,ade,ml
1123,0.07738592320671794,ade,ml
1124,1.1149415883969305,ade,ml
1125,0.4863878558618149,ade,ml
1126,0.005754631986144963,ade,ml
1127,0.016703073552177088,ade,ml
1128,0.19424832157714625,ade,ml
1129,1.043325025354071,ade,ml
1130,0.004616898754597705,ade,ml
1131,0.013433201080997456,ade,ml
1132,0.8827095951594809,ade,ml
1133,0.6449927978590245,ade,ml
1134,0.0070443884690417095,ade,ml
1135,0.014500896476828106,ade,ml
1136,0.19360326707935846,ade,ml
1137,0.3039624406288308,ade,ml
1138,0.012573904321836624,ade,ml
1139,0.01331975951916336,ade,ml
1140,0.06415587457258391,ade,ml
1141,0.13816369647672372,ade,ml
1142,0.6459711984363473,ade,ml
1143,0.23598347862839864,ade,ml
1144,0.015369430757453277,ade,ml
1145,0.00993077625478705,ade,ml
1146,0.15982032694801854,ade,ml
1147,0.013680063145000006,ade,ml
1148,0.4256810963954645,ade,ml
1149,0.5908495430499819,ade,ml
1150,0.021070088555452306,ade,ml
1151,0.012620292057945065,ade,ml
1152,0.1308013400008974,ade,ml
1153,0.019963771204064094,ade,ml
1154,0.027031422419346668,ade,ml
1155,0.015299028516064532,ade,ml
1156,0.2591692968577765,ade,ml
1157,0.030337543215667683,ade,ml
1158,0.030452681539743707,ade,ml
1159,0.012253599996351172,ade,ml
1160,0.27478080117062287,ade,ml
1161,0.03900082425887139,ade,ml
1162,0.01393171002839584,ade,ml
1163,1.1282819379059499,ade,ml
1164,0.052649420126465306,ade,ml
1165,0.6019640944795177,ade,ml
1166,0.78575391062604,ade,ml
1167,0.07225538708181779,ade,ml
1168,0.4625268988492614,ade,ml
1169,0.24807836605189557,ade,ml
1170,0.08624625540370644,ade,ml
1171,0.0734576834742255,ade,ml
1172,0.8523963554044651,ade,ml
1173,0.11241042280729091,ade,ml
1174,0.014826708966880424,ade,ml
1175,0.16708367485478895,ade,ml
1176,0.7496883591865805,ade,ml
1177,0.1367970463946017,ade,ml
1178,0.03674312022492234,ade,ml
1179,0.10747716714677662,ade,ml
1180,0.4725294945281267,ade,ml
1181,0.16889854326399031,ade,ml
1182,0.06136336607603463,ade,ml
1183,0.8585481950097701,ade,ml
1184,0.6167433327436419,ade,ml
1185,0.8310118404539542,ade,ml
1186,0.6726413935550761,ade,ml
1187,0.8498504929805937,ade,ml
1188,0.3626560956300345,ade,ml
1189,0.3739614209156212,ade,ml
1190,0.06121626736135675,ade,ml
1191,0.17671601855348942,ade,ml
1192,0.4344371849920446,ade,ml
1193,0.21208243970340587,ade,ml
1194,0.20276665010029993,ade,ml
1195,0.5031557597678368,ade,ml
1196,0.6780242863191132,ade,ml
