,value,metric,type
280,0.9675352308662997,ade,ml
281,0.45155228338208486,ade,ml
282,0.9712773898181517,ade,ml
283,1.1733019757514946,ade,ml
284,0.9445932117421032,ade,ml
285,1.575057792740246,ade,ml
286,1.0897657349366114,ade,ml
287,0.7058329306049861,ade,ml
288,0.7969095819341901,ade,ml
289,1.3503906133952528,ade,ml
290,1.9924808982218138,ade,ml
291,0.7101901584304673,ade,ml
292,0.5761631394701311,ade,ml
293,0.8041239334160738,ade,ml
294,1.050909508494976,ade,ml
295,0.8150018588647798,ade,ml
296,1.709308192492225,ade,ml
297,1.6046290489636654,ade,ml
298,1.6486594848279816,ade,ml
299,2.0048619796106335,ade,ml
300,2.106847424732282,ade,ml
301,2.000433220768698,ade,ml
302,0.6732928786059894,ade,ml
303,0.39667267527111066,ade,ml
304,0.2098887287329447,ade,ml
305,0.3761705305318825,ade,ml
306,0.5487371847212674,ade,ml
307,1.7441692119718748,ade,ml
308,0.9205976687871823,ade,ml
309,0.9720078313312402,ade,ml
310,0.9971732730471974,ade,ml
311,1.341309464023608,ade,ml
312,1.2396249349857396,ade,ml
313,0.6171371446422481,ade,ml
314,1.2099214511386454,ade,ml
315,0.8233537612023182,ade,ml
316,2.022869959189187,ade,ml
317,2.226461411199216,ade,ml
318,1.6729913514732617,ade,ml
319,0.2243900384277362,ade,ml
320,0.5387213660475356,ade,ml
321,0.593802716224466,ade,ml
322,1.0873977853921317,ade,ml
323,1.3298061889509956,ade,ml
324,0.7819627986740908,ade,ml
325,0.6173880225637433,ade,ml
326,1.072522654379804,ade,ml
327,0.6685217194889309,ade,ml
328,0.8811619853261878,ade,ml
329,1.4338598047193791,ade,ml
330,1.1714560331592354,ade,ml
331,1.7687650821117271,ade,ml
332,0.9374205483525756,ade,ml
333,1.9971080648277744,ade,ml
334,0.7376818225529943,ade,ml
335,0.5278845689968624,ade,ml
336,1.0081921927138118,ade,ml
337,0.33749419627474375,ade,ml
338,0.6231333960049169,ade,ml
339,0.6173024661029151,ade,ml
340,0.38892854456627424,ade,ml
341,0.6517443869949292,ade,ml
342,0.2696647213086493,ade,ml
343,0.2253248170791119,ade,ml
344,0.23701643575412612,ade,ml
345,0.2077124933750928,ade,ml
346,0.4628937167940137,ade,ml
347,0.16762716406368752,ade,ml
348,0.5301772297238513,ade,ml
349,0.5180187202693874,ade,ml
350,0.24705430881700186,ade,ml
351,0.30387609671013727,ade,ml
352,0.3334956678470906,ade,ml
353,0.5870219195561123,ade,ml
354,0.3892728209251999,ade,ml
