,value,metric,type
432,0.2735736232229162,ade,ml
433,0.08759254723397576,ade,ml
434,0.07161848583845505,ade,ml
435,0.47771140682446495,ade,ml
436,0.21650766201140992,ade,ml
437,0.1957261988817605,ade,ml
438,0.23749187073094205,ade,ml
439,0.3367048662843783,ade,ml
440,0.6508336601371573,ade,ml
441,0.2822776678636214,ade,ml
442,0.583002109768633,ade,ml
443,0.1741969598945791,ade,ml
444,0.2055653378094181,ade,ml
445,0.4878824405113313,ade,ml
446,1.4145188441952639,ade,ml
447,0.6504295463205669,ade,ml
448,0.7769345236239129,ade,ml
449,0.9022131310718166,ade,ml
450,0.9779540298618142,ade,ml
451,0.39729770660791414,ade,ml
452,0.16953888179817425,ade,ml
453,0.31803700486930225,ade,ml
454,0.3857400183888024,ade,ml
455,0.2383308876552348,ade,ml
456,0.5047154209688781,ade,ml
457,0.22037801150903802,ade,ml
458,0.3384165125340759,ade,ml
459,0.7303829512534751,ade,ml
460,0.543401895143998,ade,ml
461,0.289108626018865,ade,ml
462,0.7474122034228277,ade,ml
463,0.8893432134024377,ade,ml
464,0.473275216021102,ade,ml
465,0.6427965207309291,ade,ml
466,0.1466868562375268,ade,ml
467,0.6994021674621919,ade,ml
468,0.37554248190230904,ade,ml
469,0.13525953500258797,ade,ml
470,0.2876703198506381,ade,ml
471,0.11672886744604144,ade,ml
472,1.9320903146073949,ade,ml
473,0.18974672137231838,ade,ml
474,1.077252951245762,ade,ml
475,0.6790762234201756,ade,ml
476,0.5012810400039371,ade,ml
477,0.7980026198910068,ade,ml
478,0.2703801203800345,ade,ml
479,0.07003748082833057,ade,ml
480,0.1609612351564922,ade,ml
481,0.1302671281788655,ade,ml
482,0.06904895618408721,ade,ml
483,0.5570384321256117,ade,ml
484,0.2608096857086899,ade,ml
485,0.19368895055702517,ade,ml
486,0.13862558272803507,ade,ml
487,0.4111077785499906,ade,ml
488,0.3481543731117509,ade,ml
489,0.16762254868847215,ade,ml
490,0.2567056883516248,ade,ml
491,0.2835213984157465,ade,ml
492,1.249202626832876,ade,ml
493,0.7724331810295594,ade,ml
494,0.9536076095415892,ade,ml
495,0.7579521745555492,ade,ml
496,1.199054781051291,ade,ml
497,0.7727141641613571,ade,ml
498,0.2176625580670681,ade,ml
499,0.3592060791463146,ade,ml
500,0.39623321701108116,ade,ml
501,0.3178856577788976,ade,ml
502,0.36314891472807087,ade,ml
503,0.647183340242726,ade,ml
504,0.4217692113634129,ade,ml
505,0.9112207538611696,ade,ml
506,0.23039828106062019,ade,ml
507,0.24837167871382704,ade,ml
508,0.7211095407775918,ade,ml
509,0.8509617209177716,ade,ml
510,0.2432077807690435,ade,ml
511,0.18192839157347607,ade,ml
