,value,metric,type
333,0.031284926189074615,fde,best_of
334,0.2046601318486126,fde,best_of
335,0.2106125479689006,fde,best_of
336,0.19253563513990415,fde,best_of
337,0.5016283736527064,fde,best_of
338,0.3935223682404997,fde,best_of
339,0.47203667882100236,fde,best_of
340,0.02398588591790041,fde,best_of
341,0.46640182959860366,fde,best_of
342,0.34728518092384086,fde,best_of
343,0.6212614425878302,fde,best_of
344,0.920684600367204,fde,best_of
345,0.9253096421942266,fde,best_of
346,0.8172013900223382,fde,best_of
347,1.3496565623075425,fde,best_of
348,0.6576430649496111,fde,best_of
349,1.0488980381244644,fde,best_of
350,0.20436127281770525,fde,best_of
351,0.37556704420174897,fde,best_of
352,0.07408100827686859,fde,best_of
353,0.06549300424614361,fde,best_of
354,0.08933883572642214,fde,best_of
355,0.08001506278979749,fde,best_of
356,0.03623417880352263,fde,best_of
357,0.1407983808219838,fde,best_of
358,0.017981787445421157,fde,best_of
359,0.02242588636925922,fde,best_of
360,0.37603664592451286,fde,best_of
361,0.09277151806375582,fde,best_of
362,0.13863085830730146,fde,best_of
363,0.01980828756161108,fde,best_of
364,0.07448273725150392,fde,best_of
365,0.004278684974392262,fde,best_of
366,0.08541755372797227,fde,best_of
367,0.013627992998918502,fde,best_of
368,0.19348155093419836,fde,best_of
369,0.8220915812120413,fde,best_of
370,0.7286596310854196,fde,best_of
371,0.1428198326783913,fde,best_of
372,0.00814766265305207,fde,best_of
373,0.14571009920625638,fde,best_of
374,0.3478276535563459,fde,best_of
375,0.6762667890561059,fde,best_of
376,0.3026750176454401,fde,best_of
377,0.00255524896533154,fde,best_of
378,0.09509659332172954,fde,best_of
379,0.51369867676321,fde,best_of
380,0.6016230245044222,fde,best_of
381,0.4280722583232816,fde,best_of
382,0.012289995107581041,fde,best_of
383,0.30772755744886443,fde,best_of
384,0.4346788377446214,fde,best_of
385,0.7679795361363881,fde,best_of
386,0.4113574689534219,fde,best_of
387,0.01231137779006621,fde,best_of
388,0.12995672684785428,fde,best_of
389,0.4397685673822086,fde,best_of
390,0.6108982542181627,fde,best_of
391,0.019034974201732616,fde,best_of
392,0.0102049671348126,fde,best_of
393,0.3647887485174897,fde,best_of
394,0.7826360163332748,fde,best_of
395,0.5810888603232234,fde,best_of
396,0.0020474124816499233,fde,best_of
397,0.007850674935087678,fde,best_of
398,0.4499691515815535,fde,best_of
399,0.3148835651849532,fde,best_of
