,value,metric,type
502,0.32300158106657034,ade,best_of
503,0.1709747142488002,ade,best_of
504,0.3590042423993857,ade,best_of
505,0.20129798923233314,ade,best_of
506,0.12764018524938536,ade,best_of
507,0.22440613316928845,ade,best_of
508,0.12476513252500661,ade,best_of
509,0.5280120262520069,ade,best_of
510,0.2881912515678915,ade,best_of
511,0.06785936258780856,ade,best_of
512,0.5060046434132072,ade,best_of
513,0.17674112330012712,ade,best_of
514,0.050623278326264565,ade,best_of
515,0.05785617607777779,ade,best_of
516,0.13273528779900196,ade,best_of
517,0.624751704151289,ade,best_of
518,0.10657323655530872,ade,best_of
519,0.24260763096657892,ade,best_of
520,0.2991462116047197,ade,best_of
521,0.17013869356235867,ade,best_of
522,0.39308697625226957,ade,best_of
523,0.3042599256647018,ade,best_of
524,0.11942446464558032,ade,best_of
525,0.15813203625060476,ade,best_of
526,0.16446354451618753,ade,best_of
527,0.07198278852169568,ade,best_of
528,0.26224510906222875,ade,best_of
529,0.22234429632523448,ade,best_of
530,0.10512993120161014,ade,best_of
531,0.17672824189307543,ade,best_of
532,0.18835205855200224,ade,best_of
533,0.30132445752022646,ade,best_of
534,0.09049149736060873,ade,best_of
535,0.2323898534968618,ade,best_of
536,0.1889471400050652,ade,best_of
537,0.3359904715558046,ade,best_of
538,0.03465116372309472,ade,best_of
539,0.16189562474613106,ade,best_of
540,0.18651111838322013,ade,best_of
541,0.5875219178055802,ade,best_of
542,0.49656858964827055,ade,best_of
543,0.224622144682373,ade,best_of
544,0.27873819894641255,ade,best_of
545,0.1255627012105732,ade,best_of
546,0.23853197294973882,ade,best_of
547,0.44159244864457964,ade,best_of
548,0.5649305542599871,ade,best_of
549,0.19601444002089372,ade,best_of
550,0.220752509828777,ade,best_of
551,0.17248337710624273,ade,best_of
552,0.28426629293900807,ade,best_of
553,0.187287274881296,ade,best_of
554,0.28852239773245186,ade,best_of
555,0.16586542694392828,ade,best_of
556,0.09936289901747053,ade,best_of
557,0.24503587325559698,ade,best_of
558,0.21183778120476462,ade,best_of
559,0.12774524939311233,ade,best_of
560,0.08632619772508092,ade,best_of
561,0.12624364383586095,ade,best_of
562,0.5172931013219906,ade,best_of
563,0.16329719459933026,ade,best_of
564,0.18096005116222236,ade,best_of
565,0.6325793698035566,ade,best_of
566,0.21940633173865395,ade,best_of
567,0.26040923480826145,ade,best_of
568,0.111922812131081,ade,best_of
569,0.17419426683478692,ade,best_of
570,0.11575939640194,ade,best_of
571,0.04966502548689041,ade,best_of
572,0.1650755560153652,ade,best_of
573,0.3948282049217357,ade,best_of
574,0.16629413967905146,ade,best_of
575,0.08394378531142145,ade,best_of
576,0.20335967961411514,ade,best_of
577,0.13999221878281431,ade,best_of
578,0.18136172038765067,ade,best_of
579,0.1855800328829441,ade,best_of
580,0.1565966051013599,ade,best_of
581,0.42150056884111137,ade,best_of
582,0.007437515795904769,ade,best_of
583,0.1966866690816238,ade,best_of
584,0.1462771809759653,ade,best_of
585,0.2669082438174137,ade,best_of
586,0.8052500921387105,ade,best_of
587,0.28738569300630806,ade,best_of
588,0.264181412572484,ade,best_of
589,0.11071986107104193,ade,best_of
590,0.21754737947441175,ade,best_of
591,0.5918436179673678,ade,best_of
592,0.6826027006747756,ade,best_of
593,0.32297341592178225,ade,best_of
594,0.1855999545277539,ade,best_of
595,0.1956637188848486,ade,best_of
596,0.3693920968010324,ade,best_of
597,0.1972615502446069,ade,best_of
598,0.468768316108991,ade,best_of
599,0.22753500862043616,ade,best_of
600,0.06732322622537566,ade,best_of
601,0.14012828694255466,ade,best_of
602,0.18553867953928135,ade,best_of
603,0.1009156209139243,ade,best_of
604,0.38032753238593403,ade,best_of
605,0.1544850764287189,ade,best_of
606,0.7217869969377805,ade,best_of
607,0.19109264422990135,ade,best_of
608,0.3092209131277026,ade,best_of
609,0.47011223470532365,ade,best_of
610,0.228717315598053,ade,best_of
611,0.4341512460485286,ade,best_of
612,0.6511805345796976,ade,best_of
613,0.11825943890382691,ade,best_of
614,0.26971906309463234,ade,best_of
615,0.2507868817871178,ade,best_of
616,0.10645032586623891,ade,best_of
617,0.2595005292017918,ade,best_of
618,0.20225482660403024,ade,best_of
619,0.1279761661988815,ade,best_of
620,0.1693179506204351,ade,best_of
621,0.15929668027294464,ade,best_of
622,0.14055444440795742,ade,best_of
623,0.3899287605064492,ade,best_of
624,0.16866230494864695,ade,best_of
625,0.15317503353699832,ade,best_of
626,0.010218055388346317,ade,best_of
627,0.19753709088362562,ade,best_of
628,0.4029751021967997,ade,best_of
629,0.14796400330699572,ade,best_of
630,0.20081629440220994,ade,best_of
631,0.17396881976872494,ade,best_of
632,0.4381727649072215,ade,best_of
633,0.1537715918972593,ade,best_of
634,0.528385479895445,ade,best_of
635,0.7769877555160692,ade,best_of
636,0.22943143895245932,ade,best_of
637,0.5057640873353076,ade,best_of
638,0.14729801254622765,ade,best_of
639,0.1189879734581753,ade,best_of
640,0.13753041644224936,ade,best_of
641,0.18137345109180814,ade,best_of
642,0.232022066241109,ade,best_of
643,0.19117369259059533,ade,best_of
644,0.20760250241033604,ade,best_of
645,0.09491677053335441,ade,best_of
646,0.24976545131341568,ade,best_of
647,0.156745173665353,ade,best_of
648,0.18615018663860297,ade,best_of
649,0.31749965921168927,ade,best_of
650,0.19373267954171491,ade,best_of
651,0.1426158715588425,ade,best_of
652,0.23421426427969852,ade,best_of
653,0.40220068979072887,ade,best_of
654,0.4262420599651369,ade,best_of
655,0.2592373821430875,ade,best_of
656,0.49126137797629577,ade,best_of
657,0.043380363920486276,ade,best_of
658,0.13464554192206793,ade,best_of
659,0.1626395771326998,ade,best_of
660,0.2472155683575229,ade,best_of
661,0.12956950776733142,ade,best_of
662,0.26296583683319624,ade,best_of
663,0.17912980440556744,ade,best_of
664,0.09665547781122104,ade,best_of
665,0.27716316889520676,ade,best_of
666,0.16214974153490422,ade,best_of
667,0.19368049514564598,ade,best_of
668,0.43413427178745456,ade,best_of
669,0.21309146678268387,ade,best_of
670,0.012773462145090167,ade,best_of
671,0.04835185895527577,ade,best_of
672,0.2690898602116095,ade,best_of
673,0.11384043851897803,ade,best_of
674,0.11038424533803805,ade,best_of
675,0.39478659087435025,ade,best_of
676,0.4335641527794751,ade,best_of
677,0.13502186328550755,ade,best_of
678,0.2893072748737316,ade,best_of
679,0.8188431920964993,ade,best_of
680,0.20449469918182836,ade,best_of
681,0.6033476782487264,ade,best_of
682,0.1630281248194776,ade,best_of
683,0.17054554355138704,ade,best_of
684,0.16562339652201144,ade,best_of
685,0.14155957220745405,ade,best_of
686,0.21070809331892346,ade,best_of
687,0.3045517120213285,ade,best_of
688,0.15860085192893716,ade,best_of
689,0.048053663351002494,ade,best_of
690,0.03427704620695102,ade,best_of
691,0.25297064183301565,ade,best_of
692,0.20027884464997747,ade,best_of
693,0.19957224737028148,ade,best_of
694,0.13592046905769542,ade,best_of
695,0.22992251375508854,ade,best_of
696,0.34655564818010526,ade,best_of
697,0.1592737793159275,ade,best_of
698,0.21343792602828507,ade,best_of
699,0.098710331537583,ade,best_of
700,0.3670163342473886,ade,best_of
701,0.3616764096477829,ade,best_of
702,0.009127375892279256,ade,best_of
703,0.19918236626465177,ade,best_of
704,0.28832396542719907,ade,best_of
705,0.0365792074923064,ade,best_of
706,0.1659475630117729,ade,best_of
707,0.34125393327867304,ade,best_of
708,0.20116167321860134,ade,best_of
709,0.16255537594240105,ade,best_of
710,0.15002867328884675,ade,best_of
711,0.18341020017306697,ade,best_of
712,0.12685767681051077,ade,best_of
713,0.2842044119806415,ade,best_of
714,0.16283004132139936,ade,best_of
715,0.008082939367211293,ade,best_of
716,0.04892509270414152,ade,best_of
717,0.6703024831581553,ade,best_of
718,0.189151928171596,ade,best_of
719,0.1159974631262229,ade,best_of
720,0.11905818888540394,ade,best_of
721,0.7101504840320273,ade,best_of
722,0.18346089604689228,ade,best_of
723,0.3436163038913736,ade,best_of
724,1.6160320648524074,ade,best_of
725,0.20579470483344597,ade,best_of
726,0.16626884631539704,ade,best_of
727,0.2505483669006116,ade,best_of
728,0.28948577646982115,ade,best_of
729,0.23048484621232168,ade,best_of
730,0.21069844062594856,ade,best_of
731,0.49101493532846535,ade,best_of
732,0.2685544668019197,ade,best_of
733,0.05751940528268278,ade,best_of
734,0.2808841119574989,ade,best_of
735,0.10434802849983256,ade,best_of
736,0.058684201826653425,ade,best_of
737,0.12942529152775537,ade,best_of
738,0.2327067342921039,ade,best_of
739,0.1430240544882924,ade,best_of
740,0.11916248806360391,ade,best_of
741,0.16665779940493777,ade,best_of
742,0.19074779118397658,ade,best_of
743,0.09803123550349886,ade,best_of
744,0.17189864983778003,ade,best_of
745,0.19468398385162625,ade,best_of
746,0.3033671506253987,ade,best_of
747,0.8211783619004374,ade,best_of
748,0.028213071110456334,ade,best_of
749,0.13704974470414055,ade,best_of
750,0.18757792758834443,ade,best_of
751,0.13041394477194798,ade,best_of
752,0.19595828331670453,ade,best_of
753,0.21438711457638937,ade,best_of
754,0.12035919212497787,ade,best_of
755,0.44446120681831397,ade,best_of
756,0.2499557685278583,ade,best_of
757,0.4816848838816737,ade,best_of
758,0.22373127602594453,ade,best_of
759,0.010488168506362352,ade,best_of
760,0.06572717432272307,ade,best_of
761,0.3558017044119984,ade,best_of
762,0.34668649407853586,ade,best_of
763,0.1684221842400383,ade,best_of
764,0.3714045141525581,ade,best_of
765,0.28898184525893794,ade,best_of
766,0.16968376367307994,ade,best_of
767,1.8887259949709592,ade,best_of
768,0.13605192203327762,ade,best_of
769,0.4029072222083787,ade,best_of
770,0.10438570369778329,ade,best_of
771,0.15244104855524632,ade,best_of
772,0.22014500506952728,ade,best_of
773,0.18749018222433,ade,best_of
774,0.4009402074734876,ade,best_of
775,0.3339342190116137,ade,best_of
776,0.07168251335385047,ade,best_of
