,value,metric,type
246,0.4975424897994924,ade,best_of
247,0.30863189929378615,ade,best_of
248,0.19437831383578977,ade,best_of
249,0.2872042859903577,ade,best_of
250,0.2517383003627654,ade,best_of
251,0.19728385501433396,ade,best_of
252,0.22992333962206377,ade,best_of
253,0.3119675693125406,ade,best_of
254,0.35827179524435854,ade,best_of
255,0.224102459400623,ade,best_of
256,0.4179661190407871,ade,best_of
257,0.7351944203946807,ade,best_of
258,0.251769813098749,ade,best_of
259,1.5660108781843658,ade,best_of
260,0.2313249546123525,ade,best_of
261,0.9031702128683975,ade,best_of
262,0.46223449649604387,ade,best_of
263,0.5372593399492963,ade,best_of
264,0.14206781963154144,ade,best_of
265,0.8884250423721443,ade,best_of
266,0.1783557833664958,ade,best_of
267,0.6216280902161994,ade,best_of
268,0.3513693114080699,ade,best_of
269,0.7233547826844807,ade,best_of
270,0.13044369647424062,ade,best_of
271,0.5348326807735578,ade,best_of
272,1.490708621656612,ade,best_of
273,0.25559125004124633,ade,best_of
274,0.15123132190972366,ade,best_of
275,0.6595875497324989,ade,best_of
276,0.4355463658660556,ade,best_of
277,0.38983561166096553,ade,best_of
278,0.2603119632312832,ade,best_of
279,1.7480348146255744,ade,best_of
280,0.7844829490038294,ade,best_of
281,0.43413396883704597,ade,best_of
282,0.546041134430549,ade,best_of
283,0.844692516163707,ade,best_of
284,0.6160503140985769,ade,best_of
285,0.7181882073250666,ade,best_of
286,0.5394154541484137,ade,best_of
287,0.4247757964705939,ade,best_of
288,0.6576623379353643,ade,best_of
289,0.7214495893393518,ade,best_of
