,value,metric,type
279,0.27992863990725786,fde,best_of
280,1.577838087970464,fde,best_of
281,0.3185997577832837,fde,best_of
282,0.279429948110815,fde,best_of
283,0.29612370962068457,fde,best_of
284,0.2949694896428274,fde,best_of
285,0.30918932117785014,fde,best_of
286,0.15597021679463507,fde,best_of
287,0.21710693665090544,fde,best_of
288,0.2328853034854629,fde,best_of
289,0.38801961825114917,fde,best_of
290,0.14227289399959317,fde,best_of
291,0.035144520283011356,fde,best_of
292,0.31118817645621344,fde,best_of
293,0.250792080822693,fde,best_of
294,0.35125739795903504,fde,best_of
295,0.7533722884220833,fde,best_of
296,0.1428680087380646,fde,best_of
297,0.03169395498145431,fde,best_of
298,0.28343180418226344,fde,best_of
299,0.05562948835678559,fde,best_of
300,0.12830762194966913,fde,best_of
301,0.15511452766199688,fde,best_of
302,0.22757510999347116,fde,best_of
303,0.28595771892190663,fde,best_of
304,0.6959125332056458,fde,best_of
305,0.13406990317060813,fde,best_of
306,0.06914418487099745,fde,best_of
307,0.4716998968332254,fde,best_of
308,0.6634696462518737,fde,best_of
309,1.0251185078710332,fde,best_of
310,0.41805123009203504,fde,best_of
311,0.4656755056732051,fde,best_of
312,0.16402017307161232,fde,best_of
313,0.236708832334472,fde,best_of
314,0.13426783084898486,fde,best_of
315,0.1735043738895572,fde,best_of
316,0.7132265894585651,fde,best_of
317,0.4730521581527795,fde,best_of
318,0.5908473685315336,fde,best_of
319,0.472688814872084,fde,best_of
320,0.14613090893771571,fde,best_of
321,1.1461864095545082,fde,best_of
322,0.4622321847491257,fde,best_of
323,0.17722399743211759,fde,best_of
324,0.2540074674521915,fde,best_of
325,0.2548368162617227,fde,best_of
326,0.8142448051935728,fde,best_of
327,0.21577025776929418,fde,best_of
328,0.9410104357459944,fde,best_of
329,0.09746295455785152,fde,best_of
330,0.15538636357274152,fde,best_of
331,0.9201443593623682,fde,best_of
332,0.31228144574268,fde,best_of
333,0.13483057034123466,fde,best_of
334,0.19132114984464166,fde,best_of
335,0.2896273173128191,fde,best_of
336,0.24807798405610232,fde,best_of
337,0.18442465823011667,fde,best_of
338,0.34021505025308324,fde,best_of
339,0.26540876530835417,fde,best_of
340,0.5093697303012067,fde,best_of
341,0.24956410616585123,fde,best_of
342,0.3973407794376991,fde,best_of
343,0.1661823164809101,fde,best_of
344,0.5112720459479733,fde,best_of
345,0.21409642638883655,fde,best_of
346,0.1518226663450784,fde,best_of
347,0.2453619230644054,fde,best_of
348,0.32605875188178807,fde,best_of
349,0.5396360237176658,fde,best_of
350,0.12153984348228877,fde,best_of
351,0.5736207133286189,fde,best_of
352,0.5889253108220228,fde,best_of
353,0.44306216594306186,fde,best_of
354,0.15376836078659817,fde,best_of
355,0.2207008619420019,fde,best_of
356,0.36395587261968987,fde,best_of
357,0.2479890703066398,fde,best_of
358,0.7809391531684925,fde,best_of
359,0.49757295326264,fde,best_of
360,0.4506529834691323,fde,best_of
361,0.12354058242697102,fde,best_of
362,0.35204217800001625,fde,best_of
363,0.28781131042574604,fde,best_of
364,0.30353650200114785,fde,best_of
365,0.6553054090151015,fde,best_of
366,0.4389764382561043,fde,best_of
367,0.4768923055005398,fde,best_of
368,0.221548817616706,fde,best_of
369,0.06706830068431105,fde,best_of
370,0.5165759633546902,fde,best_of
371,0.45932137562788145,fde,best_of
372,0.1489533710244011,fde,best_of
373,0.13326651342346668,fde,best_of
374,0.08322311407956029,fde,best_of
375,1.1220687650001508,fde,best_of
376,0.6200663915706972,fde,best_of
377,0.48106359733192233,fde,best_of
378,0.37373723661347175,fde,best_of
379,0.3818052437182778,fde,best_of
380,0.509476178001237,fde,best_of
381,0.26885648518620164,fde,best_of
382,0.01519107948281544,fde,best_of
383,0.10438954840628199,fde,best_of
384,0.2891213034702633,fde,best_of
385,0.3619803579803394,fde,best_of
386,0.15239400501242356,fde,best_of
387,0.2500039459530283,fde,best_of
388,0.08208652006849003,fde,best_of
389,0.1320451360904987,fde,best_of
390,0.12711148728798147,fde,best_of
391,0.29422264868033693,fde,best_of
392,0.33865584784152314,fde,best_of
393,0.24883839037873212,fde,best_of
394,0.29191055088965095,fde,best_of
395,0.2917273660437028,fde,best_of
396,0.2733707616727356,fde,best_of
397,0.1738635835423802,fde,best_of
398,0.8936505104938188,fde,best_of
399,0.029570536238335957,fde,best_of
400,0.40182333839263246,fde,best_of
401,0.42900472346353546,fde,best_of
402,1.0239470011993381,fde,best_of
403,0.7019137716010592,fde,best_of
404,0.050884227733547734,fde,best_of
405,0.7513878699094205,fde,best_of
406,0.24783628606908314,fde,best_of
407,0.5216488154433505,fde,best_of
408,0.12837869272102082,fde,best_of
409,0.31754777927746597,fde,best_of
410,0.2687859063913421,fde,best_of
411,0.71942593833818,fde,best_of
412,0.30383887264763515,fde,best_of
413,0.253930834594106,fde,best_of
414,0.7939841333574674,fde,best_of
415,1.0306765125208452,fde,best_of
416,0.21694355262117457,fde,best_of
417,0.2191454310504626,fde,best_of
418,0.04436638307483923,fde,best_of
419,1.3544220134454465,fde,best_of
420,0.6212947194938178,fde,best_of
421,0.09131376947055553,fde,best_of
422,0.7018382464427582,fde,best_of
423,0.23165867160950615,fde,best_of
424,2.9115201816675476,fde,best_of
425,0.1652493627805849,fde,best_of
426,1.4150925470525957,fde,best_of
427,0.5163887846814996,fde,best_of
428,0.6617811104333593,fde,best_of
429,0.9085602388744577,fde,best_of
430,0.07144035915217364,fde,best_of
431,0.2469642142847457,fde,best_of
432,0.24500107075179636,fde,best_of
433,0.19052045345707244,fde,best_of
434,0.24922345328356077,fde,best_of
435,0.5208078866859436,fde,best_of
436,0.24531692680906214,fde,best_of
437,0.22716157861328623,fde,best_of
438,0.29285940764843993,fde,best_of
439,0.24808099137979234,fde,best_of
440,0.44120076633774913,fde,best_of
441,0.02430518107914635,fde,best_of
442,0.2975520584664567,fde,best_of
443,0.13507313978252003,fde,best_of
444,0.40889160879731296,fde,best_of
445,0.1169417173575638,fde,best_of
446,0.2455569755474625,fde,best_of
447,0.05953998989805727,fde,best_of
448,0.2934562508401034,fde,best_of
449,0.1537018541702707,fde,best_of
450,0.8302757418791379,fde,best_of
451,1.0196614516205595,fde,best_of
452,0.244257566446058,fde,best_of
453,0.12459461480351923,fde,best_of
454,0.14066999916370435,fde,best_of
455,0.4297686391695108,fde,best_of
456,0.1877091120223349,fde,best_of
457,0.9104839368470113,fde,best_of
458,0.3382221208424083,fde,best_of
459,0.4412609901004705,fde,best_of
460,0.3973273508961019,fde,best_of
461,0.2499207913665347,fde,best_of
462,0.24041437468638482,fde,best_of
463,0.7514444842840011,fde,best_of
464,0.5614896969138639,fde,best_of
465,0.24212935866591018,fde,best_of
466,0.044161630700290534,fde,best_of
467,1.0296126268748413,fde,best_of
468,0.4501652296111502,fde,best_of
469,0.21161998091375978,fde,best_of
470,0.4382126820684434,fde,best_of
471,0.23160819244179065,fde,best_of
472,1.8960563457462205,fde,best_of
473,0.2641753026652377,fde,best_of
474,1.0939091167403399,fde,best_of
475,0.8587698331915462,fde,best_of
476,0.18761826181599928,fde,best_of
477,0.3143509053867037,fde,best_of
478,0.18262033525410615,fde,best_of
479,0.4952594169194327,fde,best_of
480,0.21426053498655237,fde,best_of
481,0.24476145537467045,fde,best_of
482,0.23507845137712116,fde,best_of
483,0.15580307521161663,fde,best_of
484,0.42743253059862746,fde,best_of
485,0.05618264212212171,fde,best_of
486,0.16899892496084734,fde,best_of
487,0.1617460388256471,fde,best_of
488,0.1178132262496267,fde,best_of
489,0.046767936703905374,fde,best_of
490,0.13029684300663993,fde,best_of
491,0.32609464964590834,fde,best_of
492,0.29124615193470377,fde,best_of
493,0.019965439911623015,fde,best_of
494,0.4879027750014848,fde,best_of
495,0.2771135795001163,fde,best_of
496,0.36268640447799083,fde,best_of
497,0.6396665673822847,fde,best_of
498,0.3719070746866392,fde,best_of
499,0.5018457891747828,fde,best_of
500,0.5518651297063266,fde,best_of
501,0.5369589612269167,fde,best_of
502,0.170382629921602,fde,best_of
503,0.25340208477570253,fde,best_of
504,0.5146397343654835,fde,best_of
505,0.18620373853894537,fde,best_of
506,0.2700694546867495,fde,best_of
507,0.08426377047787217,fde,best_of
508,0.2934032832887918,fde,best_of
509,0.9486339547761078,fde,best_of
510,0.340197349191962,fde,best_of
511,0.19497689641160934,fde,best_of
512,1.0189099401558488,fde,best_of
513,0.47409376246098234,fde,best_of
514,0.08793653451094176,fde,best_of
515,0.8123383739312424,fde,best_of
516,0.21894223631953508,fde,best_of
517,1.5736065497240697,fde,best_of
518,0.23550487778177412,fde,best_of
519,0.5406784730467039,fde,best_of
520,0.7506797994033814,fde,best_of
521,0.378630479136733,fde,best_of
522,0.9499283260122516,fde,best_of
523,0.094316430613837,fde,best_of
524,0.5358246048607783,fde,best_of
525,0.35781127475007996,fde,best_of
526,0.02960493592856836,fde,best_of
527,0.1515241154242026,fde,best_of
528,0.37080339253297034,fde,best_of
529,0.480372203028057,fde,best_of
530,0.22828904323389296,fde,best_of
531,0.5932554922314506,fde,best_of
532,0.1540075011835688,fde,best_of
533,0.3104548040059953,fde,best_of
534,0.43227388537004,fde,best_of
535,0.6263107629107313,fde,best_of
536,0.36850304263755507,fde,best_of
537,0.18119237308547115,fde,best_of
538,0.020030225803106292,fde,best_of
539,0.1332310295572909,fde,best_of
540,0.3156751920313778,fde,best_of
541,0.19225567174778457,fde,best_of
542,0.23889852458208297,fde,best_of
543,0.43894153529865315,fde,best_of
544,0.5878811495773641,fde,best_of
545,0.6348829914910646,fde,best_of
546,0.05986681940373529,fde,best_of
547,1.1423866904362316,fde,best_of
548,0.3818246976971117,fde,best_of
549,0.8219554268331981,fde,best_of
550,0.15979306008373115,fde,best_of
551,0.1854726549620593,fde,best_of
552,0.46419161444443047,fde,best_of
553,0.5847050161549271,fde,best_of
554,0.3850031821037578,fde,best_of
555,0.2941846891788863,fde,best_of
556,0.08262163254739506,fde,best_of
557,0.02811738091827212,fde,best_of
558,0.35995219160672887,fde,best_of
559,0.10215189041494409,fde,best_of
560,0.5559147308460805,fde,best_of
561,0.543470948625288,fde,best_of
562,0.286043504227012,fde,best_of
563,0.05894450343311876,fde,best_of
564,0.6829433885314126,fde,best_of
565,0.6715508322126604,fde,best_of
566,0.21998502428506225,fde,best_of
567,0.8758966858561539,fde,best_of
568,0.10243619050004726,fde,best_of
569,0.2595403459329416,fde,best_of
570,0.19045235919968392,fde,best_of
571,0.35506859490538983,fde,best_of
572,0.06554185176572137,fde,best_of
573,0.29324270537785135,fde,best_of
574,0.21939348234468306,fde,best_of
575,0.26739568768402666,fde,best_of
576,0.5235730097202069,fde,best_of
577,0.3984558555156071,fde,best_of
578,0.1484353493222038,fde,best_of
579,0.4478376029669876,fde,best_of
580,0.24511497298853466,fde,best_of
581,0.66403407868727,fde,best_of
582,0.019131949876994066,fde,best_of
583,0.1560115911213988,fde,best_of
584,0.6685121941794733,fde,best_of
585,0.1371851267481486,fde,best_of
586,0.5490458138721297,fde,best_of
587,0.7091944143120565,fde,best_of
588,0.9415038162140802,fde,best_of
589,0.24490012110857903,fde,best_of
590,0.4552224755773298,fde,best_of
591,2.0409137842753085,fde,best_of
592,0.07092110696046716,fde,best_of
593,0.8849301911852888,fde,best_of
594,0.21323040336822216,fde,best_of
595,0.1996075544872698,fde,best_of
596,0.08571777119224092,fde,best_of
597,0.025794013518309965,fde,best_of
598,0.547290042390796,fde,best_of
599,0.09805177380389568,fde,best_of
600,0.014207737838862866,fde,best_of
601,0.4691109017199382,fde,best_of
602,0.4435088533697838,fde,best_of
603,0.42805082654381904,fde,best_of
604,0.5368205101409741,fde,best_of
605,0.37786461093770574,fde,best_of
606,0.27856801790531177,fde,best_of
607,0.34804150327166794,fde,best_of
608,0.25196377303822143,fde,best_of
609,0.2137804072255857,fde,best_of
610,0.07550361772548486,fde,best_of
611,0.5110710029459076,fde,best_of
612,0.09385506631335236,fde,best_of
613,0.23987729528534682,fde,best_of
614,0.37245541414395994,fde,best_of
615,0.17222738862873924,fde,best_of
616,0.48079864101669206,fde,best_of
617,0.19327899580609498,fde,best_of
618,0.18388974248640977,fde,best_of
619,0.14544565333746678,fde,best_of
620,0.9800962754564478,fde,best_of
621,0.1852190722027606,fde,best_of
622,0.2015478708417816,fde,best_of
623,0.5530927848064573,fde,best_of
624,0.1397293621694322,fde,best_of
625,0.3483051438817624,fde,best_of
626,0.008145644829131783,fde,best_of
627,0.08214760393497217,fde,best_of
628,1.042396582584134,fde,best_of
629,0.38622773421489875,fde,best_of
630,0.21175866163867185,fde,best_of
631,0.19903914880240492,fde,best_of
632,1.3261066760581008,fde,best_of
633,0.26197468345572433,fde,best_of
634,0.6619100035796345,fde,best_of
635,3.109176011531511,fde,best_of
636,0.8163007585579355,fde,best_of
637,0.4850237112666762,fde,best_of
638,0.23739939968213916,fde,best_of
639,0.630115107663375,fde,best_of
640,0.300875043281315,fde,best_of
641,0.21685959252300194,fde,best_of
642,0.37619844717224094,fde,best_of
643,0.2084459209398448,fde,best_of
644,0.0416557511391559,fde,best_of
645,0.18324599629940055,fde,best_of
646,0.43579623249426375,fde,best_of
647,0.14012826062444678,fde,best_of
648,0.4931173611013491,fde,best_of
649,0.2155409017542617,fde,best_of
650,0.58009396186948,fde,best_of
651,0.3488360465854036,fde,best_of
652,0.24157247234213752,fde,best_of
653,0.42696094952949337,fde,best_of
654,0.3560796927155523,fde,best_of
655,0.5232471727916209,fde,best_of
656,1.2274551503127522,fde,best_of
657,0.03290538410330978,fde,best_of
658,0.407902638948059,fde,best_of
659,0.5960949036339933,fde,best_of
660,0.23498047496698976,fde,best_of
661,0.27939999526859677,fde,best_of
662,0.19968320927063002,fde,best_of
663,0.09132323418103479,fde,best_of
664,0.18825656848010855,fde,best_of
665,0.42071729326774654,fde,best_of
666,0.5756070667793994,fde,best_of
667,0.11720225147830508,fde,best_of
668,0.9452566450338014,fde,best_of
669,0.3309313748766532,fde,best_of
670,0.03148158603832023,fde,best_of
671,0.012708179602965707,fde,best_of
672,0.48104476296480414,fde,best_of
673,0.3473845448458798,fde,best_of
674,0.664390271575272,fde,best_of
675,0.29734998806842494,fde,best_of
676,0.6608407486329175,fde,best_of
677,0.40467942411453695,fde,best_of
678,0.49791698302027515,fde,best_of
679,4.073542056108422,fde,best_of
680,0.3431260353397615,fde,best_of
681,0.1382936579638878,fde,best_of
682,0.10451323236742865,fde,best_of
683,0.25965370303826724,fde,best_of
684,0.32508729671463643,fde,best_of
685,0.3674810895011178,fde,best_of
686,0.40109471971393457,fde,best_of
687,0.7297965348957814,fde,best_of
688,0.20730474718500008,fde,best_of
689,0.13926482324518755,fde,best_of
690,0.18019539913541194,fde,best_of
691,0.3327176338798556,fde,best_of
692,0.32108278430786646,fde,best_of
693,0.28496116288040313,fde,best_of
694,0.32348107019456096,fde,best_of
695,0.4461571250117021,fde,best_of
696,0.4112177377538189,fde,best_of
697,0.20430161854822557,fde,best_of
698,0.251880355577021,fde,best_of
699,0.3079732579924405,fde,best_of
700,0.4904173443598647,fde,best_of
701,0.5841847281605741,fde,best_of
702,0.014151645682867824,fde,best_of
703,0.22921778781047342,fde,best_of
704,0.16785421695742123,fde,best_of
705,0.5667603048833453,fde,best_of
706,0.10637903834605451,fde,best_of
707,0.3115385355521262,fde,best_of
708,0.16691065536558689,fde,best_of
709,0.06684745890863636,fde,best_of
710,0.6647661050738278,fde,best_of
711,0.3478848937659353,fde,best_of
712,0.26298289890111415,fde,best_of
713,0.9645062008127216,fde,best_of
714,0.4917839487149046,fde,best_of
715,0.022528894260765805,fde,best_of
716,0.04896200131807297,fde,best_of
717,0.4277690708263788,fde,best_of
718,0.4386129207178915,fde,best_of
719,0.5684748767486817,fde,best_of
720,0.6787871383595958,fde,best_of
721,1.5257245102923074,fde,best_of
722,0.6928073072910776,fde,best_of
723,0.14357793922095735,fde,best_of
724,5.733492266137896,fde,best_of
725,0.8468488766742222,fde,best_of
726,0.7161930646732088,fde,best_of
727,0.05288486280338187,fde,best_of
728,0.42182948430259976,fde,best_of
729,0.06836891107692807,fde,best_of
730,0.3883619632643267,fde,best_of
731,0.6965651723876743,fde,best_of
732,0.4660632212580518,fde,best_of
733,0.2009199124733872,fde,best_of
734,0.2523898354773105,fde,best_of
735,0.10360232286457396,fde,best_of
736,0.2938047134499512,fde,best_of
737,0.27386875203568967,fde,best_of
738,0.3642485995253496,fde,best_of
739,0.8405821113007956,fde,best_of
740,0.3750537297984142,fde,best_of
741,0.6923941171554405,fde,best_of
742,0.28420600816110886,fde,best_of
743,0.18848682186489252,fde,best_of
744,0.06839089282605593,fde,best_of
745,0.07482461301173736,fde,best_of
746,0.2586644367168311,fde,best_of
747,1.3639722228861044,fde,best_of
748,0.013334125587477066,fde,best_of
749,0.3740055703120215,fde,best_of
750,0.5504379845281057,fde,best_of
751,0.03885622329319915,fde,best_of
752,0.19471388261819364,fde,best_of
753,0.03644566363664195,fde,best_of
754,0.04124165747296445,fde,best_of
755,0.39776961090995827,fde,best_of
756,0.22665060403670334,fde,best_of
757,0.7205636478792178,fde,best_of
758,0.22855273486179864,fde,best_of
759,0.027999177808604572,fde,best_of
760,0.0364696513298704,fde,best_of
761,0.6096966941106281,fde,best_of
762,0.3580770556551955,fde,best_of
763,0.5325910817526711,fde,best_of
764,1.1594617075101177,fde,best_of
765,0.6338475515046519,fde,best_of
766,0.0659163683479633,fde,best_of
767,6.2702099424505935,fde,best_of
768,0.6139869035251597,fde,best_of
769,0.9689780367579096,fde,best_of
770,0.07361533544886881,fde,best_of
771,0.24268019920895156,fde,best_of
772,0.39334921876996887,fde,best_of
773,0.3876186030387814,fde,best_of
774,0.8749396484856118,fde,best_of
775,0.12254930799100247,fde,best_of
776,0.2048743291017929,fde,best_of
777,0.4821904685341487,fde,best_of
778,0.38499810160308584,fde,best_of
