,value,metric,type
343,0.09653389017293348,fde,best_of
344,0.2528372215653629,fde,best_of
345,0.21223614789492642,fde,best_of
346,0.09144507347825538,fde,best_of
347,0.04110603864047883,fde,best_of
348,0.1349360670681531,fde,best_of
349,0.06418434687672564,fde,best_of
350,0.130520788836696,fde,best_of
351,0.029616538378084593,fde,best_of
352,0.1086464518457883,fde,best_of
353,0.22602769742072054,fde,best_of
354,0.12531080552664933,fde,best_of
355,0.228566584375019,fde,best_of
356,0.09457807146069554,fde,best_of
357,0.5135659805822108,fde,best_of
358,0.2723369818978402,fde,best_of
359,0.29438841890763384,fde,best_of
360,0.06660172310088604,fde,best_of
361,0.17475408553935215,fde,best_of
362,0.1035488826507546,fde,best_of
363,0.49857578681273695,fde,best_of
