,value,metric,type
549,0.06228145495949785,ade,ml
550,0.6267002414571653,ade,ml
551,0.19547861061291372,ade,ml
552,0.1057982296253716,ade,ml
553,1.165305402933147,ade,ml
554,0.8424218024006468,ade,ml
555,0.2392298364350931,ade,ml
556,0.17321167540935925,ade,ml
557,1.3752176825302609,ade,ml
558,1.0912314886190226,ade,ml
559,0.3719978204773445,ade,ml
560,0.26595102653948066,ade,ml
561,1.66482494355556,ade,ml
562,1.239694386914244,ade,ml
563,0.5338426878693777,ade,ml
564,0.4001706025117882,ade,ml
565,1.5813349169977007,ade,ml
566,1.1291852374800257,ade,ml
567,0.5771658622492342,ade,ml
568,1.5678827635134898,ade,ml
569,0.622188090610776,ade,ml
570,0.09497573311129036,ade,ml
571,0.12815316315590553,ade,ml
572,0.04809293750295774,ade,ml
573,0.012885600331378417,ade,ml
574,0.048988546898944135,ade,ml
575,0.08849022641861486,ade,ml
576,0.17211752963806895,ade,ml
577,0.3029742490616092,ade,ml
578,0.46926131094847445,ade,ml
579,0.4293436161456667,ade,ml
580,0.5735537580972738,ade,ml
581,0.6075664510447042,ade,ml
582,0.7403631613719869,ade,ml
583,0.8173793968269961,ade,ml
584,0.20874576576861412,ade,ml
585,1.068682608059164,ade,ml
586,0.3600645981446477,ade,ml
587,0.8770582110533929,ade,ml
588,1.3474494959848007,ade,ml
589,0.3064298441868561,ade,ml
590,1.0930367444208733,ade,ml
591,1.6597326907385328,ade,ml
592,0.23522650249533036,ade,ml
593,0.84516579471497,ade,ml
594,0.9784685904676413,ade,ml
595,0.42143354931676286,ade,ml
596,0.7816296735777706,ade,ml
597,0.14940111417667443,ade,ml
598,0.4669880003547188,ade,ml
599,0.8525976834993134,ade,ml
600,0.2623890657290873,ade,ml
601,0.8051762378047965,ade,ml
602,0.6905640777141446,ade,ml
603,0.24227153496477494,ade,ml
604,0.9147162669861485,ade,ml
605,0.48730256126514754,ade,ml
606,0.32472514296668525,ade,ml
607,0.8783466355786405,ade,ml
608,0.5440583668505782,ade,ml
609,0.47196845839111884,ade,ml
610,0.9574506387325816,ade,ml
611,0.9808348721168718,ade,ml
612,0.7099272383413279,ade,ml
613,1.2788118149697039,ade,ml
614,1.0152650368004146,ade,ml
615,1.0231111778480646,ade,ml
616,1.4324709255619057,ade,ml
617,0.8813794911192409,ade,ml
618,0.18201892206966017,ade,ml
619,1.3598516519413246,ade,ml
620,1.1492293445167394,ade,ml
621,1.008394760879773,ade,ml
622,0.30934895860370587,ade,ml
623,0.351584072823176,ade,ml
624,1.185709371456569,ade,ml
625,0.9192141526985175,ade,ml
626,0.5144682399143391,ade,ml
627,0.15623710642966468,ade,ml
628,0.4168863364888968,ade,ml
629,0.2989686732279393,ade,ml
630,1.0397852480359024,ade,ml
631,0.7088030441455083,ade,ml
632,0.2966803603561192,ade,ml
633,0.3213588957269708,ade,ml
634,0.16490527151177445,ade,ml
635,0.30910187955632734,ade,ml
636,1.4186822287530445,ade,ml
637,0.20972495151303114,ade,ml
638,0.9849679629241326,ade,ml
639,0.1872220898878382,ade,ml
640,0.23308771320904423,ade,ml
641,0.3738638174729852,ade,ml
642,0.8962889857825043,ade,ml
643,0.14459771264733356,ade,ml
644,1.2615810590544563,ade,ml
645,0.2861943207795379,ade,ml
646,0.37038162498357136,ade,ml
647,0.2559551011541685,ade,ml
648,0.938233224203917,ade,ml
649,0.3327943528345087,ade,ml
650,0.9459625818433085,ade,ml
651,0.14822798622296704,ade,ml
652,0.16635354563222995,ade,ml
653,0.21137901328603423,ade,ml
654,0.6712180283500128,ade,ml
655,0.21073108173060975,ade,ml
656,0.9962431859300311,ade,ml
657,0.3508398301402525,ade,ml
658,0.07769944798423074,ade,ml
659,0.23959800280094914,ade,ml
660,0.3681012158992208,ade,ml
661,0.052564955887803085,ade,ml
662,0.8227113484923367,ade,ml
663,0.11478228434034606,ade,ml
664,0.17289384049114412,ade,ml
665,0.20746346165642912,ade,ml
666,0.48976568616606925,ade,ml
667,0.022774605120988767,ade,ml
668,0.32028150489233015,ade,ml
669,0.2276094362673132,ade,ml
670,0.058872614483759134,ade,ml
671,0.19749338004751635,ade,ml
672,0.29237479717783577,ade,ml
673,0.012025976535741839,ade,ml
674,0.050381193571178366,ade,ml
675,0.2958253286953904,ade,ml
676,0.10163817845054524,ade,ml
677,0.30895813637952935,ade,ml
678,0.3715191414883547,ade,ml
