,value,metric,type
561,-3.9745946282944113,kde,best_of
562,-1.0128896148180044,kde,best_of
563,0.3900758647850338,kde,best_of
564,-2.245865677226056,kde,best_of
565,-4.444987505645494,kde,best_of
566,-1.2657674668044927,kde,best_of
567,0.5755835816968248,kde,best_of
568,-2.192515943650203,kde,best_of
569,-5.2593437327788655,kde,best_of
570,-2.0266055981926496,kde,best_of
571,3.490050314182682,kde,best_of
572,-3.946066219175741,kde,best_of
573,-5.853080510768571,kde,best_of
574,-1.4802333013270887,kde,best_of
575,3.072866665960005,kde,best_of
576,-3.8501736364438734,kde,best_of
577,-5.131114539306226,kde,best_of
578,-2.9811157014730827,kde,best_of
579,-3.286731974896714,kde,best_of
580,0.09518586942041476,kde,best_of
581,-5.556204310808852,kde,best_of
582,-2.2812590852735983,kde,best_of
583,-4.480184392140543,kde,best_of
584,-3.971756593189976,kde,best_of
585,-3.2704106059677325,kde,best_of
586,-6.530186703241684,kde,best_of
587,-5.346274523182355,kde,best_of
588,-2.977656990740844,kde,best_of
589,-4.066226065539542,kde,best_of
590,-6.362871375565627,kde,best_of
591,-3.472758862116732,kde,best_of
592,-4.9819120729501565,kde,best_of
593,-3.843149286863216,kde,best_of
594,-2.06637359142411,kde,best_of
595,-3.3333943878909085,kde,best_of
596,-4.251090539626167,kde,best_of
597,-1.994081151737925,kde,best_of
598,-6.037430260898945,kde,best_of
599,-4.1819867299685605,kde,best_of
600,-2.6961102617083803,kde,best_of
601,-4.454726875703623,kde,best_of
602,-2.326397531520696,kde,best_of
603,-4.2961820833979925,kde,best_of
604,-1.8245894504852547,kde,best_of
605,-5.4922511833588645,kde,best_of
606,-2.29428068877985,kde,best_of
607,-4.116795468561888,kde,best_of
608,-0.2904294857844698,kde,best_of
609,-5.498092806792207,kde,best_of
610,-1.8318120560748334,kde,best_of
611,-4.8896361810809825,kde,best_of
612,-1.1858954579166898,kde,best_of
613,-4.910538301698477,kde,best_of
614,-1.1240898039002296,kde,best_of
615,-2.268480781458397,kde,best_of
616,-2.0816859713656526,kde,best_of
617,-0.7699852304580266,kde,best_of
618,-2.4828357501640905,kde,best_of
619,1.3099989065532793,kde,best_of
620,3.5865744677555305,kde,best_of
621,-1.1095321918811454,kde,best_of
622,0.8389866872996395,kde,best_of
623,-1.4496750213822063,kde,best_of
624,-1.3993747057271002,kde,best_of
625,-1.2099817381533953,kde,best_of
626,-2.153889058788635,kde,best_of
627,0.43027800989294396,kde,best_of
628,7.39457735332136,kde,best_of
629,-1.4721248870818604,kde,best_of
630,-1.1288956294169943,kde,best_of
631,2.4792219282588066,kde,best_of
632,-0.6562967426570613,kde,best_of
633,-0.9782647496896301,kde,best_of
634,-0.5784949735955656,kde,best_of
635,0.18010622588535902,kde,best_of
636,-0.79289941091871,kde,best_of
637,-0.2152242184931683,kde,best_of
638,-0.996084824915713,kde,best_of
639,3.1026016879278,kde,best_of
640,0.8887785909850762,kde,best_of
641,0.481954232843129,kde,best_of
642,-0.8704394758209039,kde,best_of
643,-0.08730464292668935,kde,best_of
644,3.3345988412873107,kde,best_of
645,-0.34816869206463363,kde,best_of
646,-0.0850459835687408,kde,best_of
647,-0.4747615511301396,kde,best_of
648,-0.6804117866623878,kde,best_of
649,-0.8319360211514621,kde,best_of
650,-0.5849300915538047,kde,best_of
651,-4.909475986809581,kde,best_of
652,1.0934160519943297,kde,best_of
653,1.0185645175932452,kde,best_of
654,-0.9185414913852283,kde,best_of
655,-5.462819068716328,kde,best_of
656,1.031175489850429,kde,best_of
657,-0.8846222998913355,kde,best_of
658,0.7881387382942064,kde,best_of
659,-4.606090213468986,kde,best_of
660,5.753588802992573,kde,best_of
661,-1.0224542913535473,kde,best_of
662,-0.6037695763897737,kde,best_of
663,-6.101980339686946,kde,best_of
664,0.293583789766657,kde,best_of
665,-0.7496872696157579,kde,best_of
666,-0.28821027674438415,kde,best_of
667,-2.5534122814824203,kde,best_of
668,-0.6521544236570562,kde,best_of
669,2.163056017954105,kde,best_of
670,-0.5583366892874788,kde,best_of
671,-2.7517751314822902,kde,best_of
672,-0.916138667152871,kde,best_of
673,-0.4796705722844138,kde,best_of
674,-0.5845611241244504,kde,best_of
675,-2.581680897026663,kde,best_of
676,-0.9325767747260361,kde,best_of
677,-1.4349032530807202,kde,best_of
678,-2.9797127716838605,kde,best_of
679,2.521907267812253,kde,best_of
680,1.0063021694075085,kde,best_of
681,0.7546299842724289,kde,best_of
682,-1.0721176706972488,kde,best_of
683,1.093740634397055,kde,best_of
684,3.7183837485617257,kde,best_of
685,-0.6861217241854354,kde,best_of
686,-0.788989792155124,kde,best_of
687,-1.1265015103218616,kde,best_of
688,-1.2429057539950228,kde,best_of
689,2.456987590713628,kde,best_of
690,-1.0238613187688226,kde,best_of
691,-1.3479725119363068,kde,best_of
692,-0.5386140793863841,kde,best_of
693,5.176071791435711,kde,best_of
694,3.27771265603117,kde,best_of
695,-1.602052277858453,kde,best_of
696,-0.9477250491449092,kde,best_of
697,-0.6634301060516126,kde,best_of
698,-1.5755543815892763,kde,best_of
699,-0.8194329496605599,kde,best_of
700,3.722438937539941,kde,best_of
701,1.3224736437741391,kde,best_of
702,-0.9773766219086935,kde,best_of
703,-0.5913828301881933,kde,best_of
704,-0.8159436275451798,kde,best_of
705,-0.7203922698728,kde,best_of
706,-1.8559168696618418,kde,best_of
707,-1.0287906181574424,kde,best_of
708,-0.8415011759882091,kde,best_of
709,-0.8513096821134551,kde,best_of
710,-1.2286099187306,kde,best_of
711,-0.22138141080207158,kde,best_of
712,-1.8583397335564609,kde,best_of
713,1.0954171122918337,kde,best_of
714,-1.3930962726443603,kde,best_of
715,4.514366117614893,kde,best_of
716,-1.9211901021004754,kde,best_of
717,-0.9427448973138639,kde,best_of
718,-2.0216431551728133,kde,best_of
719,5.081526361594675,kde,best_of
720,-1.6926811795403034,kde,best_of
721,-0.448876621928693,kde,best_of
722,-1.2670020813765768,kde,best_of
723,0.9192530473743886,kde,best_of
724,-0.031043856513329665,kde,best_of
725,0.05857914247639939,kde,best_of
726,4.8827691700984195,kde,best_of
727,3.2676168492703708,kde,best_of
728,-0.2810661916207271,kde,best_of
729,-1.1964505759822237,kde,best_of
730,2.608507877410766,kde,best_of
731,-1.2549448710968227,kde,best_of
732,0.3718420524160221,kde,best_of
733,0.3128680680757696,kde,best_of
734,1.020567629044283,kde,best_of
735,1.5245481825942693,kde,best_of
736,0.052167098753014285,kde,best_of
737,0.8642992078601421,kde,best_of
738,-0.34775643781828747,kde,best_of
739,-1.0049814954045686,kde,best_of
740,-0.48792650490371237,kde,best_of
741,2.196940191715454,kde,best_of
742,-0.3753682374507855,kde,best_of
743,-0.8537735998826884,kde,best_of
744,-0.318770459262925,kde,best_of
745,-1.696329393310954,kde,best_of
746,-0.8820120742356434,kde,best_of
747,2.170402998810199,kde,best_of
748,0.2945732346322778,kde,best_of
749,0.43411393102422896,kde,best_of
750,-2.110550555946147,kde,best_of
751,2.411203822842593,kde,best_of
752,-1.1404888421265151,kde,best_of
753,-0.2778428675440413,kde,best_of
754,-0.15131815452409111,kde,best_of
755,-0.5400118169017034,kde,best_of
756,-0.8888324635841853,kde,best_of
757,-0.3108606254812593,kde,best_of
