,value,metric,type
313,0.42193951077115294,ade,best_of
314,0.26955750985151883,ade,best_of
315,0.3479603251523116,ade,best_of
316,0.3719155127912508,ade,best_of
317,0.4119107934828683,ade,best_of
318,0.21734882911527018,ade,best_of
319,0.29541827041435137,ade,best_of
320,0.238747007407219,ade,best_of
321,0.6964310474930527,ade,best_of
322,0.40505426344814693,ade,best_of
323,0.3514376931166896,ade,best_of
324,0.23746715234394897,ade,best_of
325,0.3669099576620509,ade,best_of
326,0.12055784396029183,ade,best_of
327,0.3162915702987723,ade,best_of
328,0.5464268030835513,ade,best_of
329,0.301621615887483,ade,best_of
330,0.12346580045063256,ade,best_of
331,0.29588955225380315,ade,best_of
332,0.18334347090533246,ade,best_of
333,0.32655707551767527,ade,best_of
334,0.308364107583623,ade,best_of
335,0.5860071307875451,ade,best_of
336,0.22330834248782797,ade,best_of
337,0.324651566119524,ade,best_of
338,0.2672722172814674,ade,best_of
339,0.29875904110002754,ade,best_of
340,0.4057833660070908,ade,best_of
341,0.3143198173620899,ade,best_of
342,0.16612120328199292,ade,best_of
343,0.32643708432862917,ade,best_of
344,0.15394904979332616,ade,best_of
345,0.2286251570138862,ade,best_of
346,0.18662859858980407,ade,best_of
347,0.193675000476125,ade,best_of
348,0.3276955870901765,ade,best_of
349,0.3612589592436655,ade,best_of
350,0.27573622747861054,ade,best_of
351,0.1810565168314229,ade,best_of
352,0.34712531714901623,ade,best_of
353,0.5666242588134763,ade,best_of
354,0.20954604514784056,ade,best_of
355,0.2091138283881047,ade,best_of
356,0.22684779676240927,ade,best_of
357,0.2914139546065428,ade,best_of
358,0.3367376208649823,ade,best_of
359,0.25270502582158905,ade,best_of
360,0.23461968042423673,ade,best_of
361,0.3889384063291605,ade,best_of
362,0.19324609436106788,ade,best_of
363,0.3366503712454622,ade,best_of
364,0.3896209354455227,ade,best_of
365,0.43264566780013247,ade,best_of
366,0.38636532412276514,ade,best_of
367,0.26087289666530705,ade,best_of
368,0.47984019327231886,ade,best_of
369,0.23293884199451254,ade,best_of
370,0.3423142497949532,ade,best_of
371,0.46258702241373256,ade,best_of
372,0.490269681668792,ade,best_of
373,0.5105184506778636,ade,best_of
374,0.22265925732039873,ade,best_of
375,0.23242134742681575,ade,best_of
376,0.16099407986284722,ade,best_of
377,0.24399689309368092,ade,best_of
378,0.3836468701480338,ade,best_of
379,0.29878567127463934,ade,best_of
380,0.30037301720506515,ade,best_of
381,0.36532707254590463,ade,best_of
382,0.4393734912822577,ade,best_of
383,0.18721871459546555,ade,best_of
384,0.23892370308899927,ade,best_of
385,0.25785162443910814,ade,best_of
386,0.6241753556078626,ade,best_of
387,0.2814517085652916,ade,best_of
388,0.29621503949188827,ade,best_of
389,0.9686458506604417,ade,best_of
390,0.24857623746343926,ade,best_of
391,0.1633814515939503,ade,best_of
392,0.36136251453929735,ade,best_of
393,0.16480687980014339,ade,best_of
394,0.1937695624806339,ade,best_of
395,0.4902325460579307,ade,best_of
396,0.4133844379699177,ade,best_of
397,0.11156226163039878,ade,best_of
398,0.28301403843094847,ade,best_of
399,0.3560402795918774,ade,best_of
400,0.31669936352713873,ade,best_of
401,0.1934839670288664,ade,best_of
402,0.6013405692657218,ade,best_of
403,0.27226014330314624,ade,best_of
404,0.24935067409804137,ade,best_of
405,0.35192927640071686,ade,best_of
406,0.2718480609762511,ade,best_of
407,0.17248460389413245,ade,best_of
408,0.1531983109499557,ade,best_of
409,0.2785017407513802,ade,best_of
410,0.13626126155695942,ade,best_of
411,0.16357154993463865,ade,best_of
412,0.26313724248970244,ade,best_of
413,0.17637698028692142,ade,best_of
414,0.2578816707826141,ade,best_of
415,0.4787226431394805,ade,best_of
416,0.1281145576452691,ade,best_of
417,0.26962314645584073,ade,best_of
418,0.54646694214552,ade,best_of
419,0.36352539577533655,ade,best_of
420,0.40654759377838595,ade,best_of
421,0.3478666954047988,ade,best_of
422,0.35608107874112577,ade,best_of
423,0.1991040480131163,ade,best_of
424,0.3040679857225636,ade,best_of
425,0.4377414581818047,ade,best_of
426,0.2777252788258719,ade,best_of
427,0.4784439927206609,ade,best_of
428,0.6384807395926304,ade,best_of
429,0.3095592995636017,ade,best_of
430,0.752255210036498,ade,best_of
431,0.20868803306665198,ade,best_of
432,0.16547736589676396,ade,best_of
433,0.35478417937145973,ade,best_of
434,0.2992316065049612,ade,best_of
435,0.20508585890029452,ade,best_of
436,0.1855382530970616,ade,best_of
437,0.61702344965855,ade,best_of
438,0.2363384375456288,ade,best_of
439,0.28306077673068125,ade,best_of
440,0.24002642440257094,ade,best_of
441,0.6201368030579147,ade,best_of
442,0.356716787096876,ade,best_of
443,0.1160949904671696,ade,best_of
444,0.13200799353731302,ade,best_of
445,0.4787781387117023,ade,best_of
446,0.2692118842842716,ade,best_of
447,0.3208179467751597,ade,best_of
448,0.18010552634316535,ade,best_of
449,0.28179235269141795,ade,best_of
450,0.3467449553738966,ade,best_of
451,0.24177225836219055,ade,best_of
452,0.24285574181603842,ade,best_of
453,0.39053974399865266,ade,best_of
454,0.4207378609995564,ade,best_of
455,0.18649509216948493,ade,best_of
456,0.15679039582731638,ade,best_of
457,0.3049389623522833,ade,best_of
458,0.5882573551481214,ade,best_of
459,0.1453796699013253,ade,best_of
460,0.3395779801982144,ade,best_of
461,0.38004124022076863,ade,best_of
462,0.22995685601778926,ade,best_of
463,0.2773128856628596,ade,best_of
464,0.25962873015570453,ade,best_of
465,0.24590307992521968,ade,best_of
466,0.18169864916687242,ade,best_of
467,0.26161609385167883,ade,best_of
468,0.16757379188650343,ade,best_of
469,0.18206128811970382,ade,best_of
470,0.17542485585533032,ade,best_of
471,0.32980471473735723,ade,best_of
472,0.161810544683432,ade,best_of
473,0.26227308475318656,ade,best_of
474,0.2475824483639846,ade,best_of
475,0.2155372873880621,ade,best_of
476,0.17670421099925473,ade,best_of
477,0.3694770944582855,ade,best_of
478,0.2775016812142847,ade,best_of
479,0.2324573655274594,ade,best_of
480,0.40657724930714695,ade,best_of
481,0.1916864254130465,ade,best_of
482,0.3453752248679281,ade,best_of
483,0.3520487788845626,ade,best_of
484,0.3451715456556241,ade,best_of
485,0.19227642086610164,ade,best_of
486,0.47143296474673785,ade,best_of
487,0.33252691145881424,ade,best_of
488,0.3479597472101749,ade,best_of
489,0.24626756617643808,ade,best_of
490,0.3116490468692073,ade,best_of
491,0.20629154283343376,ade,best_of
492,0.3689916167228411,ade,best_of
493,0.39741142106134353,ade,best_of
494,0.40678482490420703,ade,best_of
495,0.31490336494188204,ade,best_of
496,0.18852262182092794,ade,best_of
497,0.24790435476575692,ade,best_of
498,0.3721123740498806,ade,best_of
499,0.25509649125421685,ade,best_of
500,0.1397922365714276,ade,best_of
501,0.377414691715571,ade,best_of
502,0.20234186361773074,ade,best_of
503,0.3342666320778564,ade,best_of
504,0.4467342209117582,ade,best_of
505,0.27979513141309825,ade,best_of
506,0.3407215512767147,ade,best_of
507,0.24477997866211254,ade,best_of
508,0.5484128299138301,ade,best_of
509,0.20724518464559258,ade,best_of
510,0.4558287848381293,ade,best_of
511,0.3989588232214871,ade,best_of
512,0.4735577915428872,ade,best_of
513,0.12938182058726994,ade,best_of
514,0.40114891971651306,ade,best_of
515,0.16061674362949388,ade,best_of
516,0.29617879475977316,ade,best_of
517,0.112907192838769,ade,best_of
518,0.21850413953757805,ade,best_of
519,0.1770975889014875,ade,best_of
520,0.3417116445305244,ade,best_of
521,0.30760719767049477,ade,best_of
522,0.3038452347365871,ade,best_of
523,0.3281452264861646,ade,best_of
524,0.13196307648176728,ade,best_of
525,0.13944393769200375,ade,best_of
526,0.453701448501527,ade,best_of
527,0.28764145430495314,ade,best_of
528,0.2229997826885393,ade,best_of
529,0.19047952218400924,ade,best_of
530,0.3675817659351767,ade,best_of
531,0.2840792995041581,ade,best_of
532,0.459926750193123,ade,best_of
533,0.3312375846901638,ade,best_of
534,0.3338687821774604,ade,best_of
535,0.33603594621076294,ade,best_of
536,0.38843677023901596,ade,best_of
537,0.4308796268118867,ade,best_of
538,0.46242723900900856,ade,best_of
539,0.2735750716746121,ade,best_of
540,0.20510960974016412,ade,best_of
541,0.42870284032386957,ade,best_of
542,0.4761838160513774,ade,best_of
543,0.43672479931513014,ade,best_of
544,0.2505054169543516,ade,best_of
545,0.1484994204529705,ade,best_of
546,0.5731000400611027,ade,best_of
547,0.15370933732523398,ade,best_of
548,0.25532146989787424,ade,best_of
549,0.20561947812846615,ade,best_of
550,0.2976821951333444,ade,best_of
551,0.3642795804475624,ade,best_of
552,0.1902701328692025,ade,best_of
553,0.2651541539446043,ade,best_of
554,0.1707587320221227,ade,best_of
555,0.23156933388578535,ade,best_of
556,0.16636175717154253,ade,best_of
557,0.2515492695292835,ade,best_of
558,0.18844135062679726,ade,best_of
559,0.25434551997046234,ade,best_of
560,0.2057615373149383,ade,best_of
561,0.2681423080650654,ade,best_of
562,0.5914428253414942,ade,best_of
563,0.23701827216987423,ade,best_of
564,0.22240538819199393,ade,best_of
565,0.30866629175315397,ade,best_of
566,0.4772774253581127,ade,best_of
567,0.2625352573790802,ade,best_of
568,0.32204412936354077,ade,best_of
569,0.42134681422166165,ade,best_of
570,0.25725682919732457,ade,best_of
571,0.39484389258383784,ade,best_of
572,0.2394530131069275,ade,best_of
573,0.37627678898205397,ade,best_of
574,0.8231916932830766,ade,best_of
575,1.0173072542024302,ade,best_of
576,0.3566647699879321,ade,best_of
577,0.8641588889205534,ade,best_of
578,0.128364901132003,ade,best_of
579,0.278923949404195,ade,best_of
580,0.3974381984085796,ade,best_of
581,0.6729288283908451,ade,best_of
582,0.2624864556989266,ade,best_of
583,0.4387845178555192,ade,best_of
584,0.25049336982008913,ade,best_of
585,0.3420726632984952,ade,best_of
586,0.28405027328476923,ade,best_of
587,0.23717241706898404,ade,best_of
588,0.25691125311428303,ade,best_of
589,0.1642988795899901,ade,best_of
590,0.2482005233851763,ade,best_of
591,0.29714864562214,ade,best_of
592,0.4184882650831896,ade,best_of
593,0.2592910986482979,ade,best_of
594,0.3919389515568869,ade,best_of
595,0.18836016699459013,ade,best_of
596,0.28747099112206526,ade,best_of
597,0.21195229263482218,ade,best_of
598,0.15730534218102307,ade,best_of
599,0.3313559113451257,ade,best_of
600,0.38093798049244887,ade,best_of
601,0.24192623559294915,ade,best_of
602,0.15199933938596868,ade,best_of
603,0.2975339679186921,ade,best_of
604,0.29579384752763777,ade,best_of
605,0.29648698919364297,ade,best_of
606,0.35600972279512316,ade,best_of
607,0.22186416998563654,ade,best_of
608,0.13305009884982275,ade,best_of
609,0.26184327580449523,ade,best_of
610,0.14329704685830547,ade,best_of
611,0.5309444069843149,ade,best_of
612,0.22845785726530485,ade,best_of
613,0.357108947432315,ade,best_of
614,0.23184271279103008,ade,best_of
615,0.22927178369922352,ade,best_of
616,0.30209028752953143,ade,best_of
617,0.27960997355847245,ade,best_of
618,0.4299958857697086,ade,best_of
619,0.47175483406263535,ade,best_of
620,0.3629363729895974,ade,best_of
621,0.5236485378241471,ade,best_of
622,0.28911742523793593,ade,best_of
623,0.2635714267236197,ade,best_of
624,0.6002507090051189,ade,best_of
625,0.33978915275345223,ade,best_of
626,0.5739054933202109,ade,best_of
627,0.5989179898266976,ade,best_of
628,0.27313866506823065,ade,best_of
629,0.35560269727303506,ade,best_of
630,0.5192948225350792,ade,best_of
631,0.7107073025276276,ade,best_of
632,0.11041739135493556,ade,best_of
633,0.20633513722537433,ade,best_of
634,0.34538433114907435,ade,best_of
635,0.3397106771680209,ade,best_of
636,0.3986350408500819,ade,best_of
637,0.23219337125550685,ade,best_of
638,0.36189833319553727,ade,best_of
639,0.37068942213213624,ade,best_of
640,0.09659459510800027,ade,best_of
641,0.42609094545360976,ade,best_of
642,0.3201308683797776,ade,best_of
643,0.4619131160715635,ade,best_of
644,0.17428956689012917,ade,best_of
645,0.3451681617983022,ade,best_of
646,0.387623622372264,ade,best_of
647,0.5492412322333416,ade,best_of
648,0.3541892770387998,ade,best_of
649,0.19704886201261354,ade,best_of
650,0.5854913651975976,ade,best_of
651,0.48751347457079236,ade,best_of
652,0.22129192958132457,ade,best_of
653,0.18569854395420504,ade,best_of
654,0.40261665050207135,ade,best_of
655,0.4038267533498659,ade,best_of
656,0.338798503111643,ade,best_of
657,0.22734261125577437,ade,best_of
658,0.4581127103756712,ade,best_of
659,0.517435258881099,ade,best_of
660,0.3663732194058012,ade,best_of
661,0.44732430760528086,ade,best_of
662,0.4575257973529157,ade,best_of
663,0.15013547601114943,ade,best_of
664,0.6675210648679152,ade,best_of
665,0.2443739096428034,ade,best_of
666,0.4039467695045556,ade,best_of
667,0.13824991620699276,ade,best_of
668,0.5182808011578932,ade,best_of
669,0.22443270881985708,ade,best_of
670,0.363550142203475,ade,best_of
671,0.3037696570158807,ade,best_of
672,0.6191861799238909,ade,best_of
673,0.2667849826315206,ade,best_of
674,0.1538521922421691,ade,best_of
675,0.21786901831997704,ade,best_of
676,0.5195675904313688,ade,best_of
677,0.6673082474233033,ade,best_of
678,0.2759032531506868,ade,best_of
679,0.3956293538124765,ade,best_of
680,0.6265382213914529,ade,best_of
681,0.6694567211020015,ade,best_of
682,0.3062172770924931,ade,best_of
683,0.4179459965925702,ade,best_of
684,0.2104810544885755,ade,best_of
685,0.2818038701793299,ade,best_of
686,0.1572878011598028,ade,best_of
687,0.18850111955842488,ade,best_of
688,0.21843050991397872,ade,best_of
689,0.16596429166967985,ade,best_of
690,0.1615836439252913,ade,best_of
691,0.3861665321240788,ade,best_of
692,0.6317026028803403,ade,best_of
693,0.3546723582735019,ade,best_of
694,0.26130595452132105,ade,best_of
695,0.1902897340685276,ade,best_of
696,0.16240429837667195,ade,best_of
697,0.1293344743060874,ade,best_of
698,0.15548529861431049,ade,best_of
699,0.20100488389826224,ade,best_of
700,0.5444500435017078,ade,best_of
701,0.15109194137415516,ade,best_of
702,0.4767108397126767,ade,best_of
703,0.2594321746157728,ade,best_of
704,0.13182525895110717,ade,best_of
705,0.2751323795533871,ade,best_of
706,0.633129228647298,ade,best_of
707,0.18946638475801533,ade,best_of
708,0.2975261838645969,ade,best_of
709,0.28044735347336386,ade,best_of
710,0.2550134773039926,ade,best_of
711,0.31622416270472975,ade,best_of
712,0.24034947736429838,ade,best_of
713,0.32293155542092444,ade,best_of
714,0.34581539643591536,ade,best_of
715,0.3004555044251247,ade,best_of
716,0.3058928887598645,ade,best_of
717,0.27646224199081315,ade,best_of
718,0.1839438274165109,ade,best_of
719,0.2710404690564591,ade,best_of
720,0.27351089709653525,ade,best_of
721,0.4159276603144167,ade,best_of
722,0.3143957103928691,ade,best_of
723,0.27544593553233715,ade,best_of
724,0.40233856870489,ade,best_of
725,0.285054526282037,ade,best_of
726,0.1904585904554464,ade,best_of
727,0.4517494512435569,ade,best_of
728,0.31043773223243537,ade,best_of
729,0.30713460786266134,ade,best_of
730,0.4063367651537999,ade,best_of
731,0.5417510738061874,ade,best_of
732,0.35962530205053383,ade,best_of
733,0.5031208381340181,ade,best_of
734,0.46637458730377584,ade,best_of
735,0.2547157896336528,ade,best_of
736,0.36805016795381756,ade,best_of
737,0.5770397658705534,ade,best_of
738,0.29317091141227264,ade,best_of
739,0.3309832812440918,ade,best_of
740,0.6788754584609323,ade,best_of
741,0.17634598385038083,ade,best_of
742,0.17688766590600247,ade,best_of
743,0.7564209306608887,ade,best_of
744,0.47041791401295535,ade,best_of
745,0.19294086477261888,ade,best_of
746,0.3439780837838533,ade,best_of
747,0.20745730235402235,ade,best_of
748,0.23233269630755485,ade,best_of
749,0.20773655620483533,ade,best_of
750,0.47197277471343285,ade,best_of
751,0.17284924216938724,ade,best_of
752,0.17137820429579065,ade,best_of
753,0.22729083718509532,ade,best_of
754,0.21557733596125317,ade,best_of
755,0.47671017500553653,ade,best_of
756,0.2846359250225869,ade,best_of
757,0.22027072354193836,ade,best_of
758,0.3651270998555875,ade,best_of
759,0.32123270106926777,ade,best_of
760,0.2236339214655333,ade,best_of
761,0.24192632841156178,ade,best_of
762,0.272348816592391,ade,best_of
763,0.14211865019642975,ade,best_of
764,0.33993254017021046,ade,best_of
765,0.16599401076019243,ade,best_of
766,0.3013217309799352,ade,best_of
767,0.40986867206196287,ade,best_of
768,0.18429894966088944,ade,best_of
769,0.30542039773452584,ade,best_of
770,0.22876620233325798,ade,best_of
771,0.17372021666852974,ade,best_of
772,0.34974882251220935,ade,best_of
773,0.18011283219769836,ade,best_of
774,0.2398706760462256,ade,best_of
775,0.14317394495124272,ade,best_of
776,0.31319461671494886,ade,best_of
777,0.1460762540155415,ade,best_of
