,value,metric,type
471,-3.743376304870375,kde,best_of
472,-1.5172116764448602,kde,best_of
473,0.3688583389985805,kde,best_of
474,-1.1156051287734412,kde,best_of
475,0.5832062096461608,kde,best_of
476,1.5323902627333665,kde,best_of
477,2.0223401737834403,kde,best_of
478,0.8153816039772396,kde,best_of
479,-5.652070221812262,kde,best_of
480,-5.126606637295001,kde,best_of
481,-4.617217441381055,kde,best_of
482,-4.650994712600936,kde,best_of
483,-0.1368145266937415,kde,best_of
484,-0.9396250758991229,kde,best_of
485,-3.5642077345573955,kde,best_of
486,4.89113714773233,kde,best_of
487,-0.631191959955447,kde,best_of
488,-2.1765009010158147,kde,best_of
489,-5.119319382190047,kde,best_of
490,1.1045012644074053,kde,best_of
491,0.42052771544228895,kde,best_of
492,-2.2227126397157635,kde,best_of
493,-0.27086356540353806,kde,best_of
494,-2.9887177417458783,kde,best_of
495,-2.260229628364341,kde,best_of
496,-2.718578219474843,kde,best_of
497,-1.176567846690827,kde,best_of
498,12.042292369067432,kde,best_of
499,-0.6325899721958227,kde,best_of
500,-2.1270863219764418,kde,best_of
501,-2.0732885966985113,kde,best_of
502,1.5775301148941923,kde,best_of
503,-0.08259231013924356,kde,best_of
504,-1.3467262400120816,kde,best_of
505,-1.3747053088454566,kde,best_of
506,-1.704737908836746,kde,best_of
507,-4.466066323093554,kde,best_of
508,-0.8756453618802407,kde,best_of
509,-3.7136995534142305,kde,best_of
510,-3.060532401632744,kde,best_of
511,3.7333095962446605,kde,best_of
512,0.03661466369784974,kde,best_of
513,0.8381793651698346,kde,best_of
514,-3.5398551855176423,kde,best_of
515,-1.1441224330177744,kde,best_of
516,0.496332405505654,kde,best_of
517,0.7475028173569627,kde,best_of
518,0.8246528979567742,kde,best_of
519,-2.7466447607593922,kde,best_of
520,-0.8824650866567523,kde,best_of
521,-1.6951753036147534,kde,best_of
522,-1.4055089746352571,kde,best_of
523,0.5548319509181256,kde,best_of
524,-2.674075673023216,kde,best_of
525,9.985708752424157,kde,best_of
526,2.7042885119432145,kde,best_of
527,-3.192917905370485,kde,best_of
528,-0.2858584783119077,kde,best_of
529,1.0537687888038167,kde,best_of
530,-3.3898147242574104,kde,best_of
531,-0.8846358960659187,kde,best_of
532,2.5782788813241964,kde,best_of
533,-0.994023781123374,kde,best_of
534,1.0465355101430558,kde,best_of
535,-3.1396932207476387,kde,best_of
536,-1.0082662491737566,kde,best_of
537,-0.043656015537054366,kde,best_of
538,2.8487262347877724,kde,best_of
539,-0.35509627426014734,kde,best_of
540,-3.376155096719786,kde,best_of
541,-1.1157771213479266,kde,best_of
542,-0.8105176865611949,kde,best_of
543,3.4570489408978897,kde,best_of
544,-0.18347708573497742,kde,best_of
545,-4.244488461276668,kde,best_of
546,-1.0930449303222722,kde,best_of
547,2.21310325850227,kde,best_of
548,0.3977917119562969,kde,best_of
549,-4.137958269353378,kde,best_of
550,0.4539515579314996,kde,best_of
551,5.877717164800916,kde,best_of
552,0.06512802507307866,kde,best_of
553,2.35700076753889,kde,best_of
554,-5.396771176430017,kde,best_of
555,-0.3921269984456193,kde,best_of
556,0.1412456793142918,kde,best_of
557,-5.729571599138356,kde,best_of
558,-1.6807692056381567,kde,best_of
559,1.3217965256714095,kde,best_of
560,-0.6694603507609043,kde,best_of
561,-5.3107169991654475,kde,best_of
562,-0.026881484315698242,kde,best_of
563,1.5112387159542653,kde,best_of
564,-1.4029942005161453,kde,best_of
565,-5.866807888467626,kde,best_of
566,-1.5149926188844227,kde,best_of
567,2.456549239972352,kde,best_of
568,-2.0984189944955154,kde,best_of
569,-5.125088818943897,kde,best_of
570,-2.2942848746489255,kde,best_of
571,4.680001959515986,kde,best_of
572,-1.864998860466201,kde,best_of
573,-5.150268560573189,kde,best_of
574,-2.537813481538128,kde,best_of
575,4.2495479185712615,kde,best_of
576,-3.2353750421767073,kde,best_of
577,-4.896038836313902,kde,best_of
578,-3.391824992289316,kde,best_of
579,-3.8533457757850704,kde,best_of
580,2.3708459461600464,kde,best_of
581,-5.265256509876566,kde,best_of
582,1.781949561082891,kde,best_of
583,-4.726695320283028,kde,best_of
584,-6.068690543386976,kde,best_of
585,-3.032975889677622,kde,best_of
586,-3.6087618245768414,kde,best_of
587,-2.676715574140448,kde,best_of
588,-3.8192200735600617,kde,best_of
589,-2.600135032089288,kde,best_of
590,-4.149701516469428,kde,best_of
591,-2.628723888144229,kde,best_of
592,-5.104729983062283,kde,best_of
593,-5.2837727996871005,kde,best_of
594,-1.78800988522716,kde,best_of
595,-5.838835174980035,kde,best_of
596,-3.362670115643885,kde,best_of
597,-2.1670123464612874,kde,best_of
598,-4.447461324628793,kde,best_of
599,-4.15579079483399,kde,best_of
600,-2.2939078642494453,kde,best_of
601,-4.974265587489214,kde,best_of
602,-1.998971458453857,kde,best_of
603,-4.778407255031421,kde,best_of
604,-3.0587241119538837,kde,best_of
605,-3.6176402603449898,kde,best_of
606,-2.4116250033478646,kde,best_of
607,-3.1576640985217788,kde,best_of
608,1.9450758703795472,kde,best_of
609,-4.279082540950987,kde,best_of
610,1.727278014376373,kde,best_of
611,-3.515748760458642,kde,best_of
612,1.4044501240794875,kde,best_of
613,-5.833557095302282,kde,best_of
614,-1.0306212673445927,kde,best_of
