,value,metric,type
453,0.45093026103778006,ade,ml
454,0.7314028869584663,ade,ml
455,0.23312782264592544,ade,ml
456,0.11798477430318732,ade,ml
457,0.3033574541514245,ade,ml
458,0.9307834314879219,ade,ml
459,0.2469035091405147,ade,ml
460,0.1633991620464175,ade,ml
461,1.269566529638669,ade,ml
462,0.22573992699450504,ade,ml
463,1.0506055490154542,ade,ml
464,0.27059276319783865,ade,ml
465,0.19290220453330198,ade,ml
466,1.348346252711137,ade,ml
467,0.23688242109206933,ade,ml
468,0.6383397526516337,ade,ml
469,0.29424043093713004,ade,ml
470,0.06363378971850807,ade,ml
471,0.9384623953452372,ade,ml
472,0.27279465973672806,ade,ml
473,0.24348847392452813,ade,ml
474,0.3497932015608192,ade,ml
475,0.13144361155438314,ade,ml
476,0.6941399730874799,ade,ml
477,0.2927331962061946,ade,ml
478,0.24092324221717865,ade,ml
479,0.16972668004013794,ade,ml
480,0.7234726836893127,ade,ml
481,0.2536149533646794,ade,ml
482,0.7943582792882672,ade,ml
483,0.16468066575500248,ade,ml
484,0.9469269991224322,ade,ml
485,0.17379136590382663,ade,ml
486,1.2038625388598334,ade,ml
487,0.23738499946895333,ade,ml
488,0.1812029334440873,ade,ml
489,0.21961722019150157,ade,ml
490,0.3190514916810552,ade,ml
491,0.4389697065432337,ade,ml
492,0.531987270041934,ade,ml
493,0.6050659632845128,ade,ml
494,0.6010664203678803,ade,ml
495,0.6638632401046084,ade,ml
496,0.06597699878720409,ade,ml
497,0.4565627421290864,ade,ml
498,0.3199850675512081,ade,ml
499,0.22855391231103797,ade,ml
500,0.4328644746263007,ade,ml
501,0.20845167112528998,ade,ml
502,0.2304164700214645,ade,ml
503,0.2282606685711919,ade,ml
504,0.28581037760037376,ade,ml
505,0.27057200077314086,ade,ml
506,0.4711980368841197,ade,ml
507,0.32868594164890785,ade,ml
508,0.5838333109097081,ade,ml
509,0.23184162163707533,ade,ml
510,0.6682182614717078,ade,ml
511,0.22277911940589024,ade,ml
512,0.8113456990348368,ade,ml
513,0.22579689498918395,ade,ml
514,1.004744941199202,ade,ml
515,0.2436595338597259,ade,ml
516,0.2874979698279025,ade,ml
517,0.31242695885650185,ade,ml
518,0.33304872340151126,ade,ml
519,0.4086404999565798,ade,ml
520,0.4643661935135434,ade,ml
521,0.5058546881904379,ade,ml
522,0.5255736615371797,ade,ml
523,0.4891226623715886,ade,ml
524,0.39661648724530746,ade,ml
525,0.4309152635409763,ade,ml
526,0.44739755852038315,ade,ml
527,0.48500828317129646,ade,ml
528,0.5373462022649885,ade,ml
529,0.6440753931349348,ade,ml
530,0.802053115847471,ade,ml
531,0.7173185538063409,ade,ml
532,0.6551434236018775,ade,ml
533,0.7407917829399259,ade,ml
534,0.6811448328406285,ade,ml
535,0.12052322725839676,ade,ml
536,0.7862120626252628,ade,ml
537,0.737883132930716,ade,ml
538,0.6953420103900428,ade,ml
539,0.29595728271807714,ade,ml
540,0.27803879610179655,ade,ml
541,0.8680116711502763,ade,ml
542,0.7537400507085481,ade,ml
543,0.7286660345562086,ade,ml
544,0.32533811855491274,ade,ml
545,0.37008014961246016,ade,ml
546,0.7319727118721707,ade,ml
547,0.8277102550109047,ade,ml
548,0.7803364119715829,ade,ml
549,0.28510402224337666,ade,ml
550,0.3294992340722065,ade,ml
551,0.42906667026000583,ade,ml
552,0.758483492828998,ade,ml
553,0.5222574324286422,ade,ml
554,0.08995723279462065,ade,ml
555,0.21304226023539183,ade,ml
556,0.5082584622674539,ade,ml
557,0.9258190876355501,ade,ml
558,0.5849318065543296,ade,ml
559,0.28206736339003174,ade,ml
560,0.27891216426113435,ade,ml
561,0.6103300656610793,ade,ml
562,0.9010516485076313,ade,ml
563,0.6063196003478509,ade,ml
564,0.3983238171945583,ade,ml
565,0.4532677698051017,ade,ml
566,0.6366102534059112,ade,ml
567,0.7482546755428546,ade,ml
568,0.6635313880556132,ade,ml
569,0.6544344867463628,ade,ml
570,0.7246054847065887,ade,ml
571,0.8654929489155361,ade,ml
572,0.6716455166908154,ade,ml
573,0.6098842791735956,ade,ml
574,1.5393586797800831,ade,ml
575,1.2525089905919418,ade,ml
576,0.27334021776285883,ade,ml
577,1.0991475733605227,ade,ml
578,1.2488826395381663,ade,ml
579,0.26989351554900426,ade,ml
580,0.9353184678246474,ade,ml
581,1.3251113280154854,ade,ml
582,0.23924917111453034,ade,ml
583,0.830175078514045,ade,ml
584,0.7497562026863335,ade,ml
585,0.29130648197104314,ade,ml
586,0.8939678454186796,ade,ml
587,0.3955958418659558,ade,ml
588,0.35126646347006213,ade,ml
589,0.4153871249935823,ade,ml
590,0.30135107716615556,ade,ml
591,0.1353673125956908,ade,ml
592,0.4520924255868228,ade,ml
593,0.39214993643062296,ade,ml
594,0.4755059586121377,ade,ml
595,0.7510475583565307,ade,ml
596,0.5386538467614733,ade,ml
597,0.49626440595217286,ade,ml
598,0.530654668594514,ade,ml
599,0.35609925277778975,ade,ml
600,0.3462581002047414,ade,ml
601,0.4543263063548058,ade,ml
602,0.28899813525699775,ade,ml
603,0.2725445562870941,ade,ml
604,0.42653055120759237,ade,ml
605,0.2593556742056735,ade,ml
606,0.2989686764122565,ade,ml
607,0.42736573364687364,ade,ml
608,0.25458531649115274,ade,ml
609,0.4479917139285166,ade,ml
610,0.27733462666892317,ade,ml
611,0.49499908809960563,ade,ml
612,0.3205708465615498,ade,ml
613,0.5331842454167625,ade,ml
614,0.39314295939266963,ade,ml
615,0.41883629074572076,ade,ml
616,0.502229551596763,ade,ml
617,0.31173360149312274,ade,ml
618,0.6561365500643536,ade,ml
619,0.644991680215989,ade,ml
620,0.40004360655571203,ade,ml
621,0.8186772160386396,ade,ml
622,0.6414865948755741,ade,ml
623,0.6124365792719297,ade,ml
624,1.010050993559081,ade,ml
625,0.5502498169336106,ade,ml
626,0.9628387679953206,ade,ml
627,1.2461783465101994,ade,ml
628,0.30316709787699053,ade,ml
629,0.4175305026147002,ade,ml
630,1.1472428822110292,ade,ml
631,1.5287684858529123,ade,ml
632,0.214844562736796,ade,ml
633,0.6156565893404772,ade,ml
634,1.3564747368604924,ade,ml
635,1.8465130329061579,ade,ml
636,0.2817652941755442,ade,ml
637,0.6041150964258324,ade,ml
638,1.6230192677881796,ade,ml
639,1.9081251683949196,ade,ml
640,0.23051790800374025,ade,ml
641,0.4319985800612904,ade,ml
642,1.7214470014680374,ade,ml
643,1.3246972283549787,ade,ml
644,0.24361059023481194,ade,ml
645,0.2884363395586211,ade,ml
646,1.403001952131487,ade,ml
647,0.9234978374476827,ade,ml
648,0.29858724753188864,ade,ml
649,0.2118460312962008,ade,ml
650,1.2195759605644783,ade,ml
651,0.774799915056766,ade,ml
652,0.26172131400086474,ade,ml
653,0.28532804796741656,ade,ml
654,1.2278342092445953,ade,ml
655,0.6027338640777086,ade,ml
656,0.29123672962917296,ade,ml
657,0.4612408493054212,ade,ml
658,0.926040821234675,ade,ml
659,0.5919571884662019,ade,ml
660,0.6356227737541329,ade,ml
661,0.5868480760346316,ade,ml
662,0.7761431039335775,ade,ml
663,0.6410855471227628,ade,ml
664,1.044514464353675,ade,ml
665,0.6415932574932314,ade,ml
666,0.8803108202318342,ade,ml
667,0.7116934235849456,ade,ml
668,1.1653067161297825,ade,ml
669,0.7794031918270132,ade,ml
670,0.765308923239805,ade,ml
671,0.7321975135379554,ade,ml
672,1.3095002135212168,ade,ml
673,1.0593118328020337,ade,ml
674,0.7183231685502723,ade,ml
675,0.7448517593632252,ade,ml
676,1.6290611899804777,ade,ml
677,1.4016053434162814,ade,ml
678,0.8561545552913418,ade,ml
679,0.7582741558762333,ade,ml
680,1.7066158845602473,ade,ml
681,1.3935239450374606,ade,ml
682,0.7747362831465264,ade,ml
683,1.2544097473866367,ade,ml
684,1.0525312729870524,ade,ml
685,0.5680543708049883,ade,ml
686,0.5485551989106869,ade,ml
687,0.4935089645712402,ade,ml
688,0.4677714236144923,ade,ml
689,0.6405777177479062,ade,ml
690,0.6445657922878061,ade,ml
691,0.4595422772479274,ade,ml
692,0.6746432973743409,ade,ml
693,1.1155561412434238,ade,ml
694,0.3321722397836484,ade,ml
695,0.6024155816354774,ade,ml
696,0.3966864210780226,ade,ml
697,0.5779080740035407,ade,ml
698,0.45623832022333044,ade,ml
699,0.6088432379499961,ade,ml
700,0.5887711058286994,ade,ml
701,0.6494490993304423,ade,ml
702,0.6253599658676466,ade,ml
703,0.7185783954724608,ade,ml
704,0.28679330130408337,ade,ml
705,0.43242417933240684,ade,ml
706,0.7497709514838365,ade,ml
707,0.33769069819090475,ade,ml
708,0.401395214733074,ade,ml
709,0.6666560936772102,ade,ml
710,0.2989450232909416,ade,ml
711,0.35195567339136935,ade,ml
712,0.6821544822087041,ade,ml
713,0.09235390423290125,ade,ml
714,0.3108885403115765,ade,ml
715,0.6883409261028999,ade,ml
716,0.21375791738391903,ade,ml
717,0.2776046315879665,ade,ml
718,0.6989148539110075,ade,ml
719,0.2801440871696062,ade,ml
720,0.25783385482347504,ade,ml
721,0.7220529636808153,ade,ml
722,0.4460110072339685,ade,ml
723,0.34712886033471424,ade,ml
724,0.7456905748373189,ade,ml
725,0.47708593294720153,ade,ml
726,0.5743632943969282,ade,ml
727,0.5973626464971477,ade,ml
728,0.4294482353845212,ade,ml
729,0.6413730923758291,ade,ml
730,0.4605351837051419,ade,ml
731,0.7333120366547369,ade,ml
732,0.5701246629130985,ade,ml
733,0.44090357253481116,ade,ml
734,1.0486192665963203,ade,ml
735,0.5519131532017082,ade,ml
736,0.4416810761556296,ade,ml
737,1.264028795882413,ade,ml
738,0.5569816139807058,ade,ml
739,0.45097776758656744,ade,ml
740,1.3090391140592332,ade,ml
741,0.5877612383268115,ade,ml
742,0.6560125445754789,ade,ml
743,1.3630447252963644,ade,ml
744,0.684201843272822,ade,ml
745,0.7644056206607881,ade,ml
746,0.7749131079424819,ade,ml
747,0.6712904057188793,ade,ml
748,0.13524707474811962,ade,ml
749,0.22661190855412258,ade,ml
750,0.044213860883492086,ade,ml
751,0.2641317741053816,ade,ml
752,0.12201723756235733,ade,ml
753,0.3128344482795645,ade,ml
754,0.13767230853068083,ade,ml
755,0.35751764190831237,ade,ml
756,0.12857106177607153,ade,ml
757,0.42734113020342823,ade,ml
758,0.1724599975397004,ade,ml
759,0.5198311097533584,ade,ml
760,0.21999680765659538,ade,ml
761,0.5245638164953966,ade,ml
762,0.31850467318541426,ade,ml
763,0.2860175540891832,ade,ml
764,0.5068792952604525,ade,ml
765,0.1222774008513096,ade,ml
766,0.7173084888562652,ade,ml
767,0.7485393859847068,ade,ml
768,0.26652851789782633,ade,ml
769,0.3117958841149316,ade,ml
770,0.1086833228404544,ade,ml
771,0.2386604625111315,ade,ml
772,0.17109424865734088,ade,ml
773,0.05241017325215346,ade,ml
774,0.1295357668365693,ade,ml
775,0.15135646611521017,ade,ml
776,0.3448217898458145,ade,ml
777,0.08287423042393141,ade,ml
778,0.5602586471047426,ade,ml
779,0.05710500446332698,ade,ml
780,0.5127089162041928,ade,ml
781,0.9016271091451,ade,ml
782,0.11833091503987912,ade,ml
783,0.32693335635268345,ade,ml
784,0.935801256516335,ade,ml
785,0.17857856861148194,ade,ml
786,0.07362596844144208,ade,ml
787,0.9169561172458539,ade,ml
788,0.2535634049814947,ade,ml
789,0.1470048103463079,ade,ml
790,0.7835161786065306,ade,ml
791,0.25166938684222956,ade,ml
792,0.06116319046433986,ade,ml
793,0.4046948727558222,ade,ml
794,0.36056490251251905,ade,ml
795,0.13125308916567788,ade,ml
796,0.4348969132337814,ade,ml
797,0.4319569401763264,ade,ml
798,0.24512675475704307,ade,ml
799,0.5002607083986037,ade,ml
800,0.4307847670179519,ade,ml
801,0.27305094574167593,ade,ml
802,0.5550204622399177,ade,ml
803,0.3444407507559355,ade,ml
804,0.24496229472294387,ade,ml
805,0.6151737840301608,ade,ml
806,0.44916131189986314,ade,ml
807,0.19517746134751182,ade,ml
808,0.7624671084116731,ade,ml
809,0.5942688507595917,ade,ml
810,0.4550284475332094,ade,ml
811,0.9064221729946556,ade,ml
812,0.18631187619195475,ade,ml
813,0.4990783341112886,ade,ml
814,0.8198929155657065,ade,ml
815,0.2776646437738534,ade,ml
816,0.42871915722914666,ade,ml
817,0.5529797998440192,ade,ml
818,0.48346569334228673,ade,ml
819,0.5034372176227939,ade,ml
820,0.5106210873350393,ade,ml
821,0.5838360628687757,ade,ml
822,0.5217680289101612,ade,ml
823,0.706129209286901,ade,ml
824,0.67748950792283,ade,ml
