,value,metric,type
698,0.09496926363134818,ade,ml
699,0.0947669631417104,ade,ml
700,0.7411139286762268,ade,ml
701,0.5596019629564143,ade,ml
702,0.21357016084417016,ade,ml
703,0.3113561697548127,ade,ml
704,0.42490700985959723,ade,ml
705,0.30367509929821784,ade,ml
706,0.0891276309072662,ade,ml
707,0.3118953059224077,ade,ml
708,0.3108272507188861,ade,ml
709,0.30617388699491116,ade,ml
710,0.1303200038462721,ade,ml
711,0.28834867313616214,ade,ml
712,0.12763477185981928,ade,ml
713,0.1923108935505977,ade,ml
714,0.18928271337117053,ade,ml
715,0.7314869423021925,ade,ml
716,0.10760797532336223,ade,ml
717,0.20210701640491635,ade,ml
718,0.11051089166506185,ade,ml
719,0.6207125449964583,ade,ml
720,0.21582056932149896,ade,ml
721,0.35123835232302825,ade,ml
722,0.14044819490680407,ade,ml
723,0.30449796776439025,ade,ml
724,0.30042352858645666,ade,ml
725,0.4101507330136529,ade,ml
726,0.6472800974777572,ade,ml
727,0.5096967553940762,ade,ml
728,0.27678893791340586,ade,ml
729,0.23339917364485874,ade,ml
730,0.7018782261933673,ade,ml
731,0.17651013757724854,ade,ml
732,0.29523049638054116,ade,ml
733,0.4524628476721757,ade,ml
734,0.6031645343836332,ade,ml
735,0.6190188338006325,ade,ml
736,0.3930801985803654,ade,ml
737,0.47033512188440557,ade,ml
738,0.3916356332780581,ade,ml
739,0.44293792462094633,ade,ml
740,0.5070401482393341,ade,ml
741,0.5880200696382221,ade,ml
742,0.34168613973438305,ade,ml
743,0.20090248391223128,ade,ml
744,0.48510403708382727,ade,ml
745,0.18838934216979783,ade,ml
746,0.13517636600061642,ade,ml
747,0.5965770211356822,ade,ml
748,0.5478511602672157,ade,ml
749,0.6459976485795195,ade,ml
750,0.01236652653502996,ade,ml
751,0.6198949586466632,ade,ml
752,0.20957134785694087,ade,ml
753,0.45830162021351456,ade,ml
754,0.3330860042088847,ade,ml
755,0.5379145983670298,ade,ml
756,0.3178722567656969,ade,ml
757,0.5442743152077814,ade,ml
758,0.5126253618041344,ade,ml
759,0.22575444748221804,ade,ml
760,0.8131471977057755,ade,ml
761,0.9912901984149652,ade,ml
762,0.9480966936253162,ade,ml
763,1.1307716542922193,ade,ml
764,0.22708720432535615,ade,ml
765,0.014470012063444324,ade,ml
766,0.009190989636980324,ade,ml
767,1.3711460310970065,ade,ml
768,0.35122416593851064,ade,ml
769,0.011978301031844947,ade,ml
770,0.006696380271110083,ade,ml
771,1.6234270799719213,ade,ml
772,0.1697089591274843,ade,ml
773,0.011978094782131972,ade,ml
774,0.009915585469021184,ade,ml
775,0.9092069585346451,ade,ml
776,0.08529832267354082,ade,ml
777,0.012741796513171288,ade,ml
778,0.010072511837664506,ade,ml
779,1.04371106251354,ade,ml
780,0.12430546938624674,ade,ml
781,0.010568750247667472,ade,ml
782,0.011132247612431631,ade,ml
783,0.1251179697176548,ade,ml
784,0.23679578929460363,ade,ml
785,0.0487677002614318,ade,ml
786,0.2101963928221381,ade,ml
787,0.2309083228368103,ade,ml
788,0.27365373920860475,ade,ml
789,0.19364016677151943,ade,ml
790,0.06478874564308705,ade,ml
791,0.057020025524288004,ade,ml
792,0.02379485239250638,ade,ml
793,0.02069399594617397,ade,ml
794,0.10698106732239265,ade,ml
795,0.01914220330956672,ade,ml
796,0.40871613033229726,ade,ml
797,0.019371011164357844,ade,ml
798,0.39985253608323584,ade,ml
799,0.004836027055188047,ade,ml
800,0.39295985899944225,ade,ml
801,0.6024782309635873,ade,ml
802,0.02067593410731115,ade,ml
803,0.26853780561851615,ade,ml
804,0.014316961388875796,ade,ml
805,0.9649628527998092,ade,ml
806,0.01394893436733411,ade,ml
807,0.3067669491300274,ade,ml
808,0.012823451651645048,ade,ml
809,0.010144673488567745,ade,ml
810,0.5707006459985124,ade,ml
811,0.01566387405307797,ade,ml
812,0.17298740831907788,ade,ml
813,0.00992733408489398,ade,ml
814,0.36384582300463036,ade,ml
815,0.00953217162232262,ade,ml
816,0.48481974392537386,ade,ml
817,0.009329060524391966,ade,ml
818,0.3628176527971854,ade,ml
819,0.009385035587753061,ade,ml
820,0.6368518940877389,ade,ml
821,0.00957367381198653,ade,ml
